x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.86975	0.913389	-1.06226	88.0883	241.103	0.913837	-1.05656	88.1488	241.15
0.87025	0.914324	-1.05038	88.2145	241.202	0.914774	-1.04466	88.2753	241.249
0.87075	0.915258	-1.0385	88.3408	241.3	0.915711	-1.03275	88.402	241.348
0.87125	0.916194	-1.02662	88.4672	241.399	0.916649	-1.02085	88.5288	241.447
0.87175	0.91713	-1.01475	88.5938	241.497	0.917588	-1.00894	88.6557	241.546
0.87225	0.918067	-1.00287	88.7205	241.596	0.918528	-0.997038	88.7829	241.644
0.87275	0.919004	-0.991002	88.8474	241.695	0.919468	-0.985133	88.9101	241.743
0.87325	0.919942	-0.97913	88.9744	241.793	0.920409	-0.973228	89.0376	241.842
0.87375	0.920881	-0.967259	89.1015	241.892	0.921351	-0.961323	89.1652	241.941
0.87425	0.921821	-0.95539	89.2288	241.991	0.922294	-0.949419	89.2929	242.04
0.87475	0.922761	-0.943522	89.3563	242.089	0.923237	-0.937514	89.4208	242.139
0.87525	0.923702	-0.931655	89.4838	242.188	0.924182	-0.925609	89.5489	242.238
0.87575	0.924643	-0.919791	89.6115	242.287	0.925127	-0.913704	89.6771	242.337
0.87625	0.925585	-0.907928	89.7394	242.386	0.926072	-0.9018	89.8055	242.436
0.87675	0.926528	-0.896066	89.8674	242.484	0.927019	-0.889895	89.934	242.536
0.87725	0.927471	-0.884207	89.9955	242.583	0.927966	-0.87799	90.0627	242.635
0.87775	0.928415	-0.872349	90.1238	242.682	0.928914	-0.866085	90.1916	242.734
0.87825	0.92936	-0.860494	90.2521	242.78	0.929863	-0.854181	90.3206	242.833
0.87875	0.930305	-0.848641	90.3807	242.879	0.930813	-0.842276	90.4498	242.932
0.87925	0.931251	-0.83679	90.5093	242.978	0.931763	-0.830371	90.5791	243.031
0.87975	0.932197	-0.824942	90.6381	243.077	0.932715	-0.818466	90.7086	243.131
0.88025	0.933144	-0.813096	90.767	243.175	0.933667	-0.806562	90.8382	243.23
0.88075	0.934091	-0.801253	90.8961	243.274	0.934619	-0.794657	90.968	243.329
0.88125	0.935039	-0.789412	91.0252	243.373	0.935573	-0.782752	91.098	243.428
0.88175	0.935988	-0.777575	91.1545	243.471	0.936527	-0.770847	91.2281	243.528
0.88225	0.936937	-0.765741	91.2839	243.57	0.937482	-0.758942	91.3584	243.627
0.88275	0.937886	-0.753909	91.4135	243.669	0.938438	-0.747038	91.4888	243.726
0.88325	0.938836	-0.742082	91.5432	243.768	0.939395	-0.735133	91.6194	243.826
0.88375	0.939787	-0.730257	91.6729	243.866	0.940352	-0.723228	91.7502	243.925
0.88425	0.940738	-0.718437	91.8028	243.965	0.941311	-0.711323	91.8811	244.024
0.88475	0.941689	-0.70662	91.9328	244.064	0.94227	-0.699419	92.0122	244.124
0.88525	0.942641	-0.694807	92.063	244.162	0.943229	-0.687514	92.1434	244.223
0.88575	0.943594	-0.682998	92.1932	244.261	0.94419	-0.675609	92.2748	244.323
0.88625	0.944546	-0.671193	92.3236	244.36	0.945151	-0.663704	92.4064	244.422
0.88675	0.945499	-0.659393	92.454	244.458	0.946113	-0.6518	92.5381	244.522
0.88725	0.946453	-0.647598	92.5846	244.557	0.947076	-0.639895	92.67	244.621
0.88775	0.947407	-0.635807	92.7153	244.655	0.94804	-0.62799	92.802	244.721
0.88825	0.948361	-0.624021	92.846	244.754	0.949005	-0.616085	92.9342	244.82
0.88875	0.949316	-0.612241	92.9769	244.852	0.94997	-0.604181	93.0666	244.92
0.88925	0.950271	-0.600466	93.1079	244.951	0.950936	-0.592276	93.1991	245.019
0.88975	0.951226	-0.588696	93.239	245.049	0.951903	-0.580371	93.3318	245.119
0.89025	0.952182	-0.576932	93.3701	245.148	0.95287	-0.568466	93.4646	245.219
0.89075	0.953138	-0.565175	93.5014	245.246	0.953839	-0.556562	93.5976	245.318
0.89125	0.954094	-0.553423	93.6327	245.345	0.954808	-0.544657	93.7308	245.418
0.89175	0.95505	-0.541678	93.7642	245.443	0.955778	-0.532752	93.8642	245.518
0.89225	0.956007	-0.52994	93.8957	245.541	0.956749	-0.520847	93.9977	245.617
0.89275	0.956964	-0.518208	94.0273	245.64	0.95772	-0.508942	94.1313	245.717
0.89325	0.957921	-0.506484	94.1589	245.738	0.958693	-0.497038	94.2651	245.817
0.89375	0.958878	-0.494767	94.2907	245.836	0.959666	-0.485133	94.3991	245.917
0.89425	0.959835	-0.483059	94.4225	245.934	0.96064	-0.473228	94.5333	246.016
0.89475	0.960793	-0.471358	94.5544	246.032	0.961614	-0.461323	94.6676	246.116
0.89525	0.96175	-0.459667	94.6863	246.13	0.96259	-0.449419	94.8021	246.216
0.89575	0.962707	-0.447984	94.8183	246.228	0.963566	-0.437514	94.9367	246.316
0.89625	0.963665	-0.436311	94.9503	246.326	0.964543	-0.425609	95.0715	246.416
0.89675	0.964622	-0.424648	95.0824	246.424	0.965521	-0.413704	95.2065	246.516
0.89725	0.965579	-0.412996	95.2145	246.522	0.9665	-0.4018	95.3416	246.616
0.89775	0.966536	-0.401355	95.3467	246.619	0.967479	-0.389895	95.4769	246.716
0.89825	0.967493	-0.389726	95.4788	246.717	0.96846	-0.37799	95.6124	246.816
0.89875	0.96845	-0.37811	95.611	246.815	0.969441	-0.366085	95.748	246.916
0.89925	0.969406	-0.366508	95.7432	246.912	0.970423	-0.354181	95.8838	247.016
0.89975	0.970361	-0.354923	95.8753	247.009	0.971405	-0.342276	96.0198	247.116
0.90025	0.971316	-0.34336	96.0074	247.107	0.972389	-0.330371	96.1559	247.216
0.90075	0.972269	-0.331822	96.1393	247.203	0.973373	-0.318466	96.2922	247.316
0.90125	0.97322	-0.320309	96.271	247.3	0.974358	-0.306562	96.4286	247.416
0.90175	0.974171	-0.308823	96.4027	247.397	0.975344	-0.294657	96.5652	247.516
0.90225	0.975119	-0.297365	96.5341	247.493	0.97633	-0.282752	96.702	247.616
0.90275	0.976066	-0.285938	96.6654	247.589	0.977318	-0.270847	96.839	247.716
0.90325	0.977011	-0.274545	96.7964	247.685	0.978306	-0.258942	96.9761	247.816
0.90375	0.977953	-0.263189	96.9271	247.781	0.979295	-0.247038	97.1134	247.917
0.90425	0.978893	-0.251875	97.0576	247.876	0.980285	-0.235133	97.2508	248.017
0.90475	0.97983	-0.240608	97.1876	247.971	0.981276	-0.223228	97.3884	248.117
0.90525	0.980762	-0.229394	97.3171	248.065	0.982267	-0.211323	97.5262	248.217
0.90575	0.981691	-0.218241	97.4461	248.159	0.983259	-0.199419	97.6642	248.317
0.90625	0.982614	-0.207156	97.5745	248.252	0.984252	-0.187514	97.8023	248.418
0.90675	0.983532	-0.196151	97.7021	248.345	0.985246	-0.175609	97.9406	248.518
0.90725	0.984442	-0.185236	97.8287	248.437	0.986241	-0.163704	98.079	248.618
0.90775	0.985345	-0.174425	97.9543	248.528	0.987236	-0.1518	98.2176	248.719
0.90825	0.986238	-0.163734	98.0787	248.618	0.988233	-0.139895	98.3564	248.819
0.90875	0.987121	-0.153181	98.2015	248.707	0.98923	-0.12799	98.4954	248.919
0.90925	0.98799	-0.142787	98.3227	248.795	0.990227	-0.116085	98.6345	249.02
0.90975	0.988845	-0.132575	98.4418	248.881	0.991226	-0.104181	98.7738	249.12
0.91025	0.989684	-0.122572	98.5587	248.965	0.992226	-0.0922758	98.9133	249.221
0.91075	0.990502	-0.112805	98.6729	249.048	0.993226	-0.0803711	99.0529	249.321
0.91125	0.991299	-0.103306	98.784	249.128	0.994227	-0.0684663	99.1927	249.422
0.91175	0.992072	-0.0941076	98.8918	249.205	0.995229	-0.0565615	99.3327	249.522
0.91225	0.992816	-0.0852443	98.9957	249.28	0.996232	-0.0446568	99.4728	249.623
0.91275	0.99353	-0.0767506	99.0954	249.352	0.997235	-0.032752	99.6131	249.723
0.91325	0.99421	-0.0686607	99.1904	249.42	0.998239	-0.0208473	99.7536	249.824
0.91375	0.994855	-0.0610068	99.2804	249.485	0.999244	-0.0089425	99.8942	249.924
0.91425	0.99546	-0.0538182	99.3649	249.545	1	0	100	250
0.91475	0.996024	-0.0471199	99.4438	249.602	1	0	100	250
0.91525	0.996545	-0.0409311	99.5167	249.654	1	0	100	250
0.91575	0.997023	-0.0352646	99.5835	249.702	1	0	100	250
0.91625	0.997457	-0.0301253	99.6441	249.745	1	0	100	250
0.91675	0.997846	-0.0255105	99.6985	249.784	1	0	100	250
0.91725	0.998192	-0.0214094	99.747	249.819	1	0	100	250
0.91775	0.998496	-0.0178035	99.7895	249.85	1	0	100	250
0.91825	0.998761	-0.0146677	99.8266	249.876	1	0	100	250
0.91875	0.998989	-0.0119707	99.8584	249.899	1	0	100	250
0.91925	0.999182	-0.00967733	99.8856	249.918	1	0	100	250
0.91975	0.999345	-0.00774909	99.9083	249.935	1	0	100	250
0.92025	0.999481	-0.0061462	99.9273	249.948	1	0	100	250
0.92075	0.999592	-0.00482875	99.9429	249.959	1	0	100	250
0.92125	0.999682	-0.00375803	99.9555	249.968	1	0	100	250
0.92175	0.999755	-0.00289745	99.9657	249.976	1	0	100	250
0.92225	0.999813	-0.00221332	99.9738	249.981	1	0	100	250
0.92275	0.999858	-0.00167529	99.9802	249.986	1	0	100	250
0.92325	0.999894	-0.00125663	99.9851	249.989	1	0	100	250
0.92375	0.999921	-0.000934226	99.9889	249.992	1	0	100	250
0.92425	0.999942	-0.00068846	99.9919	249.994	1	0	100	250
0.92475	0.999957	-0.000502975	99.994	249.996	1	0	100	250
0.92525	0.999969	-0.000364344	99.9957	249.997	1	0	100	250
0.92575	0.999978	-0.000261717	99.9969	249.998	1	0	100	250
0.92625	0.999984	-0.00018645	99.9978	249.998	1	0	100	250
0.92675	0.999989	-0.000131753	99.9984	249.999	1	0	100	250
0.92725	0.999992	-9.23577e-05	99.9989	249.999	1	0	100	250
0.92775	0.999995	-6.42323e-05	99.9992	249.999	1	0	100	250
0.92825	0.999996	-4.43251e-05	99.9995	250	1	0	100	250
0.92875	0.999997	-3.03533e-05	99.9996	250	1	0	100	250
0.92925	0.999998	-2.06286e-05	99.9998	250	1	0	100	250
0.92975	0.999999	-1.39149e-05	99.9998	250	1	0	100	250
0.93025	0.999999	-9.31698e-06	99.9999	250	1	0	100	250
0.93075	0.999999	-6.19294e-06	99.9999	250	1	0	100	250
0.93125	1	-4.08676e-06	100	250	1	0	100	250
0.93175	1	-2.67767e-06	100	250	1	0	100	250
0.93225	1	-1.74206e-06	100	250	1	0	100	250
0.93275	1	-1.12546e-06	100	250	1	0	100	250
0.93325	1	-7.22079e-07	100	250	1	0	100	250
0.93375	1	-4.60106e-07	100	250	1	0	100	250
0.93425	1	-2.91191e-07	100	250	1	0	100	250
0.93475	1	-1.83049e-07	100	250	1	0	100	250
0.93525	1	-1.14303e-07	100	250	1	0	100	250
0.93575	1	-7.09029e-08	100	250	1	0	100	250
0.93625	1	-4.36934e-08	100	250	1	0	100	250
0.93675	1	-2.67507e-08	100	250	1	0	100	250
0.93725	1	-1.62719e-08	100	250	1	0	100	250
0.93775	1	-9.8345e-09	100	250	1	0	100	250
0.93825	1	-5.90599e-09	100	250	1	0	100	250
0.93875	1	-3.52435e-09	100	250	1	0	100	250
0.93925	1	-2.08992e-09	100	250	1	0	100	250
0.93975	1	-1.23158e-09	100	250	1	0	100	250
0.94025	1	-7.21263e-10	100	250	1	0	100	250
0.94075	1	-4.19797e-10	100	250	1	0	100	250
0.94125	1	-2.42837e-10	100	250	1	0	100	250
0.94175	1	-1.39615e-10	100	250	1	0	100	250
0.94225	1	-7.97852e-11	100	250	1	0	100	250
0.94275	1	-4.53209e-11	100	250	1	0	100	250
0.94325	1	-2.55878e-11	100	250	1	0	100	250
0.94375	1	-1.43622e-11	100	250	1	0	100	250
0.94425	1	-8.01666e-12	100	250	1	0	100	250
0.94475	1	-4.4454e-12	100	250	1	0	100	250
0.94525	1	-2.45095e-12	100	250	1	0	100	250
0.94575	1	-1.34679e-12	100	250	1	0	100	250
0.94625	1	-7.34886e-13	100	250	1	0	100	250
0.94675	1	-3.99989e-13	100	250	1	0	100	250
0.94725	1	-2.1714e-13	100	250	1	0	100	250
0.94775	1	-1.18092e-13	100	250	1	0	100	250
0.94825	1	-6.44313e-14	100	250	1	0	100	250
0.94875	1	-3.74385e-14	100	250	1	0	100	250
0.94925	1	-2.31754e-14	100	250	1	0	100	250
0.94975	1	-1.58868e-14	100	250	1	0	100	250
0.95025	1	-1.13189e-14	100	250	1	0	100	250
0.95075	1	-7.28854e-15	100	250	1	0	100	250
0.95125	1	-5.76589e-15	100	250	1	0	100	250
0.95175	1	-5.32931e-15	100	250	1	0	100	250
0.95225	1	-4.24323e-15	100	250	1	0	100	250
0.95275	1	-3.15716e-15	100	250	1	0	100	250
0.95325	1	-4.36583e-16	100	250	1	0	100	250
0.95375	1	0	100	250	1	0	100	250
0.95425	1	0	100	250	1	0	100	250
0.95475	1	0	100	250	1	0	100	250
0.95525	1	0	100	250	1	0	100	250
0.95575	1	0	100	250	1	0	100	250
0.95625	1	0	100	250	1	0	100	250
0.95675	1	0	100	250	1	0	100	250
0.95725	1	0	100	250	1	0	100	250
0.95775	1	0	100	250	1	0	100	250
0.95825	1	0	100	250	1	0	100	250
0.95875	1	0	100	250	1	0	100	250
0.95925	1	0	100	250	1	0	100	250
0.95975	1	0	100	250	1	0	100	250
0.96025	1	0	100	250	1	0	100	250
0.96075	1	0	100	250	1	0	100	250
0.96125	1	0	100	250	1	0	100	250
0.96175	1	0	100	250	1	0	100	250
0.96225	1	0	100	250	1	0	100	250
0.96275	1	0	100	250	1	0	100	250
0.96325	1	0	100	250	1	0	100	250
0.96375	1	0	100	250	1	0	100	250
0.96425	1	0	100	250	1	0	100	250
0.96475	1	0	100	250	1	0	100	250
0.96525	1	0	100	250	1	0	100	250
0.96575	1	0	100	250	1	0	100	250
0.96625	1	0	100	250	1	0	100	250
0.96675	1	0	100	250	1	0	100	250
0.96725	1	0	100	250	1	0	100	250
0.96775	1	0	100	250	1	0	100	250
0.96825	1	0	100	250	1	0	100	250
0.96875	1	0	100	250	1	0	100	250
0.96925	1	0	100	250	1	0	100	250
0.96975	1	0	100	250	1	0	100	250
0.97025	1	0	100	250	1	0	100	250
0.97075	1	0	100	250	1	0	100	250
0.97125	1	0	100	250	1	0	100	250
0.97175	1	0	100	250	1	0	100	250
0.97225	1	0	100	250	1	0	100	250
0.97275	1	0	100	250	1	0	100	250
0.97325	1	0	100	250	1	0	100	250
0.97375	1	0	100	250	1	0	100	250
0.97425	1	0	100	250	1	0	100	250
0.97475	1	0	100	250	1	0	100	250
0.97525	1	0	100	250	1	0	100	250
0.97575	1	0	100	250	1	0	100	250
0.97625	1	0	100	250	1	0	100	250
0.97675	1	0	100	250	1	0	100	250
0.97725	1	0	100	250	1	0	100	250
0.97775	1	0	100	250	1	0	100	250
0.97825	1	0	100	250	1	0	100	250
0.97875	1	0	100	250	1	0	100	250
0.97925	1	0	100	250	1	0	100	250
0.97975	1	0	100	250	1	0	100	250
0.98025	1	0	100	250	1	0	100	250
0.98075	1	0	100	250	1	0	100	250
0.98125	1	0	100	250	1	0	100	250
0.98175	1	0	100	250	1	0	100	250
0.98225	1	0	100	250	1	0	100	250
0.98275	1	0	100	250	1	0	100	250
0.98325	1	0	100	250	1	0	100	250
0.98375	1	0	100	250	1	0	100	250
0.98425	1	0	100	250	1	0	100	250
0.98475	1	0	100	250	1	0	100	250
0.98525	1	0	100	250	1	0	100	250
0.98575	1	0	100	250	1	0	100	250
0.98625	1	0	100	250	1	0	100	250
0.98675	1	0	100	250	1	0	100	250
0.98725	1	0	100	250	1	0	100	250
0.98775	1	0	100	250	1	0	100	250
0.98825	1	0	100	250	1	0	100	250
0.98875	1	0	100	250	1	0	100	250
0.98925	1	0	100	250	1	0	100	250
0.98975	1	0	100	250	1	0	100	250
0.99025	1	0	100	250	1	0	100	250
0.99075	1	0	100	250	1	0	100	250
0.99125	1	0	100	250	1	0	100	250
0.99175	1	0	100	250	1	0	100	250
0.99225	1	0	100	250	1	0	100	250
0.99275	1	0	100	250	1	0	100	250
0.99325	1	0	100	250	1	0	100	250
0.99375	1	0	100	250	1	0	100	250
0.99425	1	0	100	250	1	0	100	250
0.99475	1	0	100	250	1	0	100	250
0.99525	1	0	100	250	1	0	100	250
0.99575	1	0	100	250	1	0	100	250
0.99625	1	0	100	250	1	0	100	250
0.99675	1	0	100	250	1	0	100	250
0.99725	1	0	100	250	1	0	100	250
0.99775	1	0	100	250	1	0	100	250
0.99825	1	0	100	250	1	0	100	250
0.99875	1	0	100	250	1	0	100	250
0.99925	1	0	100	250	1	0	100	250
0.99975	1	0	100	250	1	0	100	250
