x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.66525	0.575051	19.5978	460.887	2003.68	0.575062	19.5975	460.894	2003.67
0.66575	0.575051	19.5978	460.887	2003.68	0.575062	19.5975	460.894	2003.67
0.66625	0.575051	19.5978	460.887	2003.68	0.575062	19.5975	460.894	2003.67
0.66675	0.575052	19.5978	460.887	2003.68	0.575062	19.5975	460.894	2003.67
0.66725	0.575052	19.5978	460.888	2003.68	0.575062	19.5975	460.894	2003.67
0.66775	0.575053	19.5977	460.888	2003.68	0.575062	19.5975	460.894	2003.67
0.66825	0.575053	19.5977	460.889	2003.68	0.575062	19.5975	460.894	2003.67
0.66875	0.575054	19.5976	460.89	2003.68	0.575062	19.5975	460.894	2003.67
0.66925	0.575055	19.5976	460.892	2003.68	0.575062	19.5975	460.894	2003.67
0.66975	0.575057	19.5975	460.893	2003.69	0.575062	19.5975	460.894	2003.67
0.67025	0.575058	19.5974	460.895	2003.69	0.575062	19.5975	460.894	2003.67
0.67075	0.575059	19.5973	460.896	2003.69	0.575062	19.5975	460.894	2003.67
0.67125	0.57506	19.5973	460.897	2003.69	0.575062	19.5975	460.894	2003.67
0.67175	0.575061	19.5972	460.898	2003.69	0.575062	19.5975	460.894	2003.67
0.67225	0.575061	19.5972	460.899	2003.7	0.575062	19.5975	460.894	2003.67
0.67275	0.575062	19.5971	460.9	2003.7	0.575062	19.5975	460.894	2003.67
0.67325	0.575062	19.5971	460.9	2003.7	0.575062	19.5975	460.894	2003.67
0.67375	0.575063	19.5971	460.901	2003.7	0.575062	19.5975	460.894	2003.67
0.67425	0.575063	19.5971	460.901	2003.7	0.575062	19.5975	460.894	2003.67
0.67475	0.575063	19.5971	460.901	2003.7	0.575062	19.5975	460.894	2003.67
0.67525	0.575063	19.5971	460.901	2003.7	0.575062	19.5975	460.894	2003.67
0.67575	0.575063	19.5971	460.901	2003.7	0.575062	19.5975	460.894	2003.67
0.67625	0.575062	19.5971	460.901	2003.7	0.575062	19.5975	460.894	2003.67
0.67675	0.575062	19.5971	460.9	2003.7	0.575062	19.5975	460.894	2003.67
0.67725	0.575061	19.5971	460.9	2003.7	0.575062	19.5975	460.894	2003.67
0.67775	0.57506	19.5972	460.899	2003.7	0.575062	19.5975	460.894	2003.67
0.67825	0.575059	19.5973	460.898	2003.7	0.575062	19.5975	460.894	2003.67
0.67875	0.575058	19.5973	460.896	2003.7	0.575062	19.5975	460.894	2003.67
0.67925	0.575056	19.5974	460.895	2003.7	0.575062	19.5975	460.894	2003.67
0.67975	0.575055	19.5974	460.894	2003.69	0.575062	19.5975	460.894	2003.67
0.68025	0.575054	19.5975	460.893	2003.69	0.575062	19.5975	460.894	2003.67
0.68075	0.575053	19.5976	460.891	2003.69	0.575062	19.5975	460.894	2003.67
0.68125	0.575051	19.5976	460.89	2003.69	0.575062	19.5975	460.894	2003.67
0.68175	0.57505	19.5977	460.889	2003.69	0.575062	19.5975	460.894	2003.67
0.68225	0.575049	19.5977	460.888	2003.69	0.575062	19.5975	460.894	2003.67
0.68275	0.575049	19.5978	460.888	2003.69	0.575062	19.5975	460.894	2003.67
0.68325	0.575048	19.5978	460.887	2003.69	0.575062	19.5975	460.894	2003.67
0.68375	0.575048	19.5978	460.887	2003.69	0.575062	19.5975	460.894	2003.67
0.68425	0.575047	19.5978	460.887	2003.69	0.575062	19.5975	460.894	2003.67
0.68475	0.575047	19.5978	460.887	2003.69	0.575062	19.5975	460.894	2003.67
0.68525	0.575047	19.5978	460.887	2003.69	0.575062	19.5975	460.894	2003.67
0.68575	0.575047	19.5978	460.887	2003.69	0.575062	19.5975	460.894	2003.67
0.68625	0.575047	19.5978	460.887	2003.69	0.575062	19.5975	460.894	2003.67
0.68675	0.575048	19.5977	460.888	2003.69	0.575062	19.5975	460.894	2003.67
0.68725	0.575048	19.5977	460.889	2003.7	0.575062	19.5975	460.894	2003.67
0.68775	0.575049	19.5976	460.89	2003.7	0.575062	19.5975	460.894	2003.67
0.68825	0.57505	19.5976	460.891	2003.7	0.575062	19.5975	460.894	2003.67
0.68875	0.575051	19.5975	460.892	2003.7	0.575062	19.5975	460.894	2003.67
0.68925	0.575052	19.5975	460.894	2003.7	0.575062	19.5975	460.894	2003.67
0.68975	0.575053	19.5974	460.895	2003.71	0.575062	19.5975	460.894	2003.67
0.69025	0.575054	19.5973	460.896	2003.71	0.575062	19.5975	460.894	2003.67
0.69075	0.575054	19.5973	460.897	2003.71	0.575062	19.5975	460.894	2003.67
0.69125	0.575055	19.5972	460.898	2003.71	0.575062	19.5975	460.894	2003.67
0.69175	0.575055	19.5972	460.899	2003.72	0.575062	19.5975	460.894	2003.67
0.69225	0.575056	19.5971	460.9	2003.72	0.575062	19.5975	460.894	2003.67
0.69275	0.575056	19.5971	460.9	2003.72	0.575062	19.5975	460.894	2003.67
0.69325	0.575056	19.5971	460.901	2003.72	0.575062	19.5975	460.894	2003.67
0.69375	0.575056	19.5971	460.901	2003.72	0.575062	19.5975	460.894	2003.67
0.69425	0.575056	19.5971	460.901	2003.72	0.575062	19.5975	460.894	2003.67
0.69475	0.575055	19.5971	460.901	2003.72	0.575062	19.5975	460.894	2003.67
0.69525	0.575055	19.5971	460.901	2003.73	0.575062	19.5975	460.894	2003.67
0.69575	0.575054	19.5971	460.901	2003.73	0.575062	19.5975	460.894	2003.67
0.69625	0.575054	19.5971	460.9	2003.73	0.575062	19.5975	460.894	2003.67
0.69675	0.575053	19.5971	460.9	2003.73	0.575062	19.5975	460.894	2003.67
0.69725	0.575052	19.5972	460.899	2003.73	0.575062	19.5975	460.894	2003.67
0.69775	0.575051	19.5972	460.898	2003.73	0.575062	19.5975	460.894	2003.67
0.69825	0.575049	19.5973	460.897	2003.73	0.575062	19.5975	460.894	2003.67
0.69875	0.575048	19.5973	460.896	2003.73	0.575062	19.5975	460.894	2003.67
0.69925	0.575047	19.5974	460.895	2003.73	0.575062	19.5975	460.894	2003.67
0.69975	0.575045	19.5975	460.894	2003.73	0.575062	19.5975	460.894	2003.67
0.70025	0.575044	19.5975	460.893	2003.73	0.575062	19.5975	460.894	2003.67
0.70075	0.575042	19.5976	460.891	2003.73	0.575062	19.5975	460.894	2003.67
0.70125	0.575041	19.5976	460.89	2003.73	0.575062	19.5975	460.894	2003.67
0.70175	0.575039	19.5977	460.889	2003.73	0.575062	19.5975	460.894	2003.67
0.70225	0.575038	19.5977	460.889	2003.73	0.575062	19.5975	460.894	2003.67
0.70275	0.575037	19.5977	460.888	2003.73	0.575062	19.5975	460.894	2003.67
0.70325	0.575036	19.5978	460.887	2003.73	0.575062	19.5975	460.894	2003.67
0.70375	0.575035	19.5978	460.887	2003.74	0.575062	19.5975	460.894	2003.67
0.70425	0.575034	19.5978	460.887	2003.74	0.575062	19.5975	460.894	2003.67
0.70475	0.575033	19.5978	460.887	2003.74	0.575062	19.5975	460.894	2003.67
0.70525	0.575032	19.5978	460.887	2003.74	0.575062	19.5975	460.894	2003.67
0.70575	0.575032	19.5978	460.888	2003.75	0.575062	19.5975	460.894	2003.67
0.70625	0.575032	19.5977	460.888	2003.75	0.575062	19.5975	460.894	2003.67
0.70675	0.575031	19.5977	460.889	2003.76	0.575062	19.5975	460.894	2003.67
0.70725	0.575031	19.5977	460.89	2003.76	0.575062	19.5975	460.894	2003.67
0.70775	0.575031	19.5976	460.891	2003.76	0.575062	19.5975	460.894	2003.67
0.70825	0.575031	19.5976	460.892	2003.77	0.575062	19.5975	460.894	2003.67
0.70875	0.575031	19.5975	460.893	2003.77	0.575062	19.5975	460.894	2003.67
0.70925	0.575031	19.5974	460.894	2003.78	0.575062	19.5975	460.894	2003.67
0.70975	0.57503	19.5974	460.895	2003.79	0.575062	19.5975	460.894	2003.67
0.71025	0.57503	19.5973	460.896	2003.79	0.575062	19.5975	460.894	2003.67
0.71075	0.575029	19.5973	460.897	2003.8	0.575062	19.5975	460.894	2003.67
0.71125	0.575029	19.5972	460.898	2003.8	0.575062	19.5975	460.894	2003.67
0.71175	0.575028	19.5972	460.899	2003.81	0.575062	19.5975	460.894	2003.67
0.71225	0.575027	19.5972	460.899	2003.82	0.575062	19.5975	460.894	2003.67
0.71275	0.575025	19.5971	460.9	2003.82	0.575062	19.5975	460.894	2003.67
0.71325	0.575024	19.5971	460.9	2003.83	0.575062	19.5975	460.894	2003.67
0.71375	0.575022	19.5971	460.901	2003.84	0.575062	19.5975	460.894	2003.67
0.71425	0.57502	19.5971	460.901	2003.85	0.575062	19.5975	460.894	2003.67
0.71475	0.575017	19.5971	460.901	2003.86	0.575062	19.5975	460.894	2003.67
0.71525	0.575014	19.5971	460.9	2003.86	0.575062	19.5975	460.894	2003.67
0.71575	0.575011	19.5971	460.9	2003.87	0.575062	19.5975	460.894	2003.67
0.71625	0.575007	19.5972	460.899	2003.88	0.575062	19.5975	460.894	2003.67
0.71675	0.575003	19.5972	460.898	2003.9	0.575062	19.5975	460.894	2003.67
0.71725	0.574999	19.5972	460.898	2003.91	0.575062	19.5975	460.894	2003.67
0.71775	0.574994	19.5973	460.897	2003.92	0.575062	19.5975	460.894	2003.67
0.71825	0.574988	19.5973	460.896	2003.94	0.575062	19.5975	460.894	2003.67
0.71875	0.574982	19.5974	460.895	2003.95	0.575062	19.5975	460.894	2003.67
0.71925	0.574975	19.5975	460.894	2003.97	0.575062	19.5975	460.894	2003.67
0.71975	0.574967	19.5975	460.892	2003.99	0.575062	19.5975	460.894	2003.67
0.72025	0.574958	19.5976	460.891	2004.02	0.575062	19.5975	460.894	2003.67
0.72075	0.574948	19.5976	460.89	2004.05	0.575062	19.5975	460.894	2003.67
0.72125	0.574937	19.5977	460.89	2004.09	0.575062	19.5975	460.894	2003.67
0.72175	0.574923	19.5977	460.889	2004.13	0.575062	19.5975	460.894	2003.67
0.72225	0.574907	19.5977	460.888	2004.18	0.575062	19.5975	460.894	2003.67
0.72275	0.574888	19.5978	460.888	2004.25	0.575062	19.5975	460.894	2003.67
0.72325	0.574865	19.5978	460.887	2004.33	0.575062	19.5975	460.894	2003.67
0.72375	0.574837	19.5978	460.887	2004.42	0.575062	19.5975	460.894	2003.67
0.72425	0.574803	19.5978	460.887	2004.54	0.575062	19.5975	460.894	2003.67
0.72475	0.57476	19.5978	460.887	2004.69	0.575062	19.5975	460.894	2003.67
0.72525	0.574707	19.5978	460.887	2004.88	0.575062	19.5975	460.894	2003.67
0.72575	0.574641	19.5978	460.888	2005.11	0.575062	19.5975	460.894	2003.67
0.72625	0.574559	19.5977	460.888	2005.4	0.575062	19.5975	460.894	2003.67
0.72675	0.574458	19.5977	460.889	2005.76	0.575062	19.5975	460.894	2003.67
0.72725	0.574332	19.5977	460.89	2006.2	0.575062	19.5975	460.894	2003.67
0.72775	0.574178	19.5976	460.891	2006.74	0.575062	19.5975	460.894	2003.67
0.72825	0.57399	19.5976	460.891	2007.4	0.575062	19.5975	460.894	2003.67
0.72875	0.573761	19.5975	460.893	2008.21	0.575062	19.5975	460.894	2003.67
0.72925	0.573486	19.5975	460.894	2009.18	0.575062	19.5975	460.894	2003.67
0.72975	0.573157	19.5974	460.895	2010.33	0.575062	19.5975	460.894	2003.67
0.73025	0.572767	19.5974	460.896	2011.71	0.575062	19.5975	460.894	2003.67
0.73075	0.572315	19.5973	460.897	2013.3	0.575062	19.5975	460.894	2003.67
0.73125	0.571884	19.5973	460.897	2014.82	0.575062	19.5975	460.894	2003.67
0.73175	0.571541	19.5972	460.898	2016.03	0.575062	19.5975	460.894	2003.67
0.73225	0.571284	19.5972	460.899	2016.94	0.575062	19.5975	460.894	2003.67
0.73275	0.571107	19.5972	460.899	2017.57	0.575062	19.5975	460.894	2003.67
0.73325	0.570997	19.5971	460.9	2017.96	0.575062	19.5975	460.894	2003.67
0.73375	0.57094	19.5971	460.9	2018.16	0.575062	19.5975	460.894	2003.67
0.73425	0.57092	19.5971	460.9	2018.24	0.575062	19.5975	460.894	2003.67
0.73475	0.570918	19.5971	460.9	2018.24	0.575062	19.5975	460.894	2003.67
0.73525	0.570918	19.5971	460.9	2018.24	5.99924	19.5975	460.894	192.063
0.73575	5.83156	19.5971	460.9	197.589	5.99924	19.5975	460.894	192.063
0.73625	5.83171	19.5971	460.9	197.583	5.99924	19.5975	460.894	192.063
0.73675	5.83252	19.5972	460.897	197.555	5.99924	19.5975	460.894	192.063
0.73725	5.8347	19.5974	460.893	197.479	5.99924	19.5975	460.894	192.063
0.73775	5.83889	19.5975	460.887	197.335	5.99924	19.5975	460.894	192.063
0.73825	5.84566	19.5977	460.884	197.105	5.99924	19.5975	460.894	192.063
0.73875	5.85552	19.5978	460.883	196.773	5.99924	19.5975	460.894	192.063
0.73925	5.86881	19.5978	460.886	196.328	5.99924	19.5975	460.894	192.063
0.73975	5.88567	19.5977	460.892	195.769	5.99924	19.5975	460.894	192.063
0.74025	5.9059	19.5975	460.9	195.101	5.99924	19.5975	460.894	192.063
0.74075	5.92614	19.5974	460.904	194.437	5.99924	19.5975	460.894	192.063
0.74125	5.94273	19.5972	460.906	193.895	5.99924	19.5975	460.894	192.063
0.74175	5.95604	19.5971	460.904	193.461	5.99924	19.5975	460.894	192.063
0.74225	5.96659	19.5971	460.901	193.117	5.99924	19.5975	460.894	192.063
0.74275	5.97484	19.5972	460.897	192.849	5.99924	19.5975	460.894	192.063
0.74325	5.98122	19.5973	460.894	192.642	5.99924	19.5975	460.894	192.063
0.74375	5.98609	19.5975	460.891	192.484	5.99924	19.5975	460.894	192.063
0.74425	5.98976	19.5976	460.89	192.366	5.99924	19.5975	460.894	192.063
0.74475	5.99247	19.5977	460.887	192.278	5.99924	19.5975	460.894	192.063
0.74525	5.99445	19.5978	460.885	192.213	5.99924	19.5975	460.894	192.063
0.74575	5.99591	19.5977	460.886	192.167	5.99924	19.5975	460.894	192.063
0.74625	5.99698	19.5976	460.889	192.134	5.99924	19.5975	460.894	192.063
0.74675	5.99775	19.5974	460.893	192.111	5.99924	19.5975	460.894	192.063
0.74725	5.99828	19.5972	460.897	192.096	5.99924	19.5975	460.894	192.063
0.74775	5.99865	19.5971	460.9	192.085	5.99924	19.5975	460.894	192.063
0.74825	5.99891	19.5971	460.902	192.077	5.99924	19.5975	460.894	192.063
0.74875	5.9991	19.5972	460.903	192.072	5.99924	19.5975	460.894	192.063
0.74925	5.99922	19.5973	460.902	192.068	5.99924	19.5975	460.894	192.063
0.74975	5.99925	19.5974	460.9	192.066	5.99924	19.5975	460.894	192.063
0.75025	5.99921	19.5976	460.894	192.064	5.99924	19.5975	460.894	192.063
0.75075	5.99918	19.5977	460.887	192.062	5.99924	19.5975	460.894	192.063
0.75125	5.99918	19.5977	460.883	192.061	5.99924	19.5975	460.894	192.063
0.75175	5.99918	19.5977	460.881	192.06	5.99924	19.5975	460.894	192.063
0.75225	5.99919	19.5976	460.881	192.06	5.99924	19.5975	460.894	192.063
0.75275	5.99922	19.5975	460.885	192.061	5.99924	19.5975	460.894	192.063
0.75325	5.99929	19.5974	460.894	192.062	5.99924	19.5975	460.894	192.063
0.75375	5.99937	19.5972	460.902	192.063	5.99924	19.5975	460.894	192.063
0.75425	5.99941	19.5971	460.907	192.063	5.99924	19.5975	460.894	192.063
0.75475	5.99943	19.5972	460.91	192.064	5.99924	19.5975	460.894	192.063
0.75525	5.99944	19.5972	460.91	192.064	5.99924	19.5975	460.894	192.063
0.75575	5.99941	19.5973	460.907	192.064	5.99924	19.5975	460.894	192.063
0.75625	5.99933	19.5974	460.899	192.063	5.99924	19.5975	460.894	192.063
0.75675	5.99922	19.5977	460.887	192.061	5.99924	19.5975	460.894	192.063
0.75725	5.99914	19.5978	460.879	192.06	5.99924	19.5975	460.894	192.063
0.75775	5.99911	19.5978	460.875	192.06	5.99924	19.5975	460.894	192.063
0.75825	5.9991	19.5977	460.875	192.06	5.99924	19.5975	460.894	192.063
0.75875	5.99913	19.5977	460.878	192.06	5.99924	19.5975	460.894	192.063
0.75925	5.9992	19.5975	460.886	192.061	5.99924	19.5975	460.894	192.063
0.75975	5.99933	19.5973	460.899	192.063	5.99924	19.5975	460.894	192.063
0.76025	5.99942	19.5971	460.91	192.064	5.99924	19.5975	460.894	192.063
0.76075	5.99946	19.5971	460.914	192.065	5.99924	19.5975	460.894	192.063
0.76125	5.99947	19.5971	460.915	192.065	5.99924	19.5975	460.894	192.063
0.76175	5.99945	19.5971	460.914	192.065	5.99924	19.5975	460.894	192.063
0.76225	5.9994	19.5973	460.908	192.064	5.99924	19.5975	460.894	192.063
0.76275	5.99928	19.5975	460.895	192.063	5.99924	19.5975	460.894	192.063
0.76325	5.99913	19.5977	460.879	192.061	5.99924	19.5975	460.894	192.063
0.76375	5.99904	19.5979	460.87	192.06	5.99924	19.5975	460.894	192.063
0.76425	5.99902	19.5979	460.867	192.059	5.99924	19.5975	460.894	192.063
0.76475	5.99902	19.5978	460.868	192.06	5.99924	19.5975	460.894	192.063
0.76525	5.99908	19.5977	460.874	192.06	5.99924	19.5975	460.894	192.063
0.76575	5.9992	19.5975	460.887	192.062	5.99924	19.5975	460.894	192.063
0.76625	5.99938	19.5972	460.906	192.064	5.99924	19.5975	460.894	192.063
0.76675	5.99948	19.597	460.918	192.066	5.99924	19.5975	460.894	192.063
0.76725	5.99951	19.597	460.921	192.066	5.99924	19.5975	460.894	192.063
0.76775	5.99951	19.597	460.921	192.066	5.99924	19.5975	460.894	192.063
0.76825	5.99947	19.5971	460.917	192.066	5.99924	19.5975	460.894	192.063
0.76875	5.99939	19.5972	460.908	192.065	5.99924	19.5975	460.894	192.063
0.76925	5.99924	19.5975	460.893	192.063	5.99924	19.5975	460.894	192.063
0.76975	5.99906	19.5978	460.873	192.06	5.99924	19.5975	460.894	192.063
0.77025	5.99896	19.598	460.861	192.059	5.99924	19.5975	460.894	192.063
0.77075	5.99893	19.598	460.859	192.059	5.99924	19.5975	460.894	192.063
0.77125	5.99895	19.598	460.86	192.059	5.99924	19.5975	460.894	192.063
0.77175	5.99903	19.5978	460.869	192.06	5.99924	19.5975	460.894	192.063
0.77225	5.99922	19.5975	460.889	192.062	5.99924	19.5975	460.894	192.063
0.77275	5.99949	19.5971	460.917	192.065	5.99924	19.5975	460.894	192.063
0.77325	5.99961	19.5969	460.931	192.067	5.99924	19.5975	460.894	192.063
0.77375	5.99963	19.5968	460.932	192.067	5.99924	19.5975	460.894	192.063
0.77425	5.99959	19.5969	460.929	192.067	5.99924	19.5975	460.894	192.063
0.77475	5.99949	19.5971	460.918	192.065	5.99924	19.5975	460.894	192.063
0.77525	5.99933	19.5974	460.901	192.063	5.99924	19.5975	460.894	192.063
0.77575	5.9992	19.5976	460.888	192.062	5.99924	19.5975	460.894	192.063
0.77625	5.99909	19.5977	460.876	192.061	5.99924	19.5975	460.894	192.063
0.77675	5.99896	19.5979	460.863	192.06	5.99924	19.5975	460.894	192.063
0.77725	5.99883	19.5982	460.848	192.057	5.99924	19.5975	460.894	192.063
0.77775	5.99881	19.5982	460.845	192.057	5.99924	19.5975	460.894	192.063
0.77825	5.99889	19.5981	460.853	192.058	5.99924	19.5975	460.894	192.063
0.77875	5.99915	19.5976	460.882	192.062	5.99924	19.5975	460.894	192.063
0.77925	5.99957	19.5969	460.932	192.069	5.99924	19.5975	460.894	192.063
0.77975	5.99975	19.5965	460.95	192.071	5.99924	19.5975	460.894	192.063
0.78025	5.99974	19.5963	460.945	192.069	5.99924	19.5975	460.894	192.063
0.78075	5.99941	19.596	460.893	192.058	5.99924	19.5975	460.894	192.063
0.78125	5.99724	19.5932	460.636	192.02	5.99924	19.5975	460.894	192.063
0.78175	5.98538	19.5723	459.352	191.864	5.99924	19.5975	460.894	192.063
0.78225	5.91199	19.4509	451.679	191.001	1	0	0.01	0.025
0.78275	5.50865	18.6972	408.224	185.265	1	0	0.01	0.025
0.78325	3.6261	14.3901	219.275	151.178	1	0	0.01	0.025
0.78375	1.40998	3.54278	21.9395	38.9003	1	0	0.01	0.025
0.78425	1.0151	0.0395204	0.0510562	0.125742	1	0	0.01	0.025
0.78475	1.00003	3.46758e-06	0.0100004	0.0250003	1	0	0.01	0.025
0.78525	1	3.96982e-11	0.01	0.025	1	0	0.01	0.025
0.78575	1	3.97673e-16	0.01	0.025	1	0	0.01	0.025
0.78625	1	2.06143e-20	0.01	0.025	1	0	0.01	0.025
0.78675	1	0	0.01	0.025	1	0	0.01	0.025
0.78725	1	0	0.01	0.025	1	0	0.01	0.025
0.78775	1	0	0.01	0.025	1	0	0.01	0.025
0.78825	1	0	0.01	0.025	1	0	0.01	0.025
0.78875	1	0	0.01	0.025	1	0	0.01	0.025
0.78925	1	0	0.01	0.025	1	0	0.01	0.025
0.78975	1	0	0.01	0.025	1	0	0.01	0.025
0.79025	1	0	0.01	0.025	1	0	0.01	0.025
0.79075	1	0	0.01	0.025	1	0	0.01	0.025
0.79125	1	0	0.01	0.025	1	0	0.01	0.025
0.79175	1	0	0.01	0.025	1	0	0.01	0.025
0.79225	1	0	0.01	0.025	1	0	0.01	0.025
0.79275	1	0	0.01	0.025	1	0	0.01	0.025
0.79325	1	0	0.01	0.025	1	0	0.01	0.025
0.79375	1	0	0.01	0.025	1	0	0.01	0.025
0.79425	1	0	0.01	0.025	1	0	0.01	0.025
0.79475	1	0	0.01	0.025	1	0	0.01	0.025
0.79525	1	0	0.01	0.025	1	0	0.01	0.025
0.79575	1	0	0.01	0.025	1	0	0.01	0.025
0.79625	1	0	0.01	0.025	1	0	0.01	0.025
0.79675	1	0	0.01	0.025	1	0	0.01	0.025
0.79725	1	0	0.01	0.025	1	0	0.01	0.025
0.79775	1	0	0.01	0.025	1	0	0.01	0.025
0.79825	1	0	0.01	0.025	1	0	0.01	0.025
0.79875	1	0	0.01	0.025	1	0	0.01	0.025
0.79925	1	0	0.01	0.025	1	0	0.01	0.025
0.79975	1	0	0.01	0.025	1	0	0.01	0.025
0.80025	1	0	0.01	0.025	1	0	0.01	0.025
0.80075	1	0	0.01	0.025	1	0	0.01	0.025
0.80125	1	0	0.01	0.025	1	0	0.01	0.025
0.80175	1	0	0.01	0.025	1	0	0.01	0.025
0.80225	1	0	0.01	0.025	1	0	0.01	0.025
0.80275	1	0	0.01	0.025	1	0	0.01	0.025
0.80325	1	0	0.01	0.025	1	0	0.01	0.025
0.80375	1	0	0.01	0.025	1	0	0.01	0.025
0.80425	1	0	0.01	0.025	1	0	0.01	0.025
0.80475	1	0	0.01	0.025	1	0	0.01	0.025
0.80525	1	0	0.01	0.025	1	0	0.01	0.025
0.80575	1	0	0.01	0.025	1	0	0.01	0.025
0.80625	1	0	0.01	0.025	1	0	0.01	0.025
0.80675	1	0	0.01	0.025	1	0	0.01	0.025
0.80725	1	0	0.01	0.025	1	0	0.01	0.025
0.80775	1	0	0.01	0.025	1	0	0.01	0.025
0.80825	1	0	0.01	0.025	1	0	0.01	0.025
0.80875	1	0	0.01	0.025	1	0	0.01	0.025
0.80925	1	0	0.01	0.025	1	0	0.01	0.025
0.80975	1	0	0.01	0.025	1	0	0.01	0.025
0.81025	1	0	0.01	0.025	1	0	0.01	0.025
0.81075	1	0	0.01	0.025	1	0	0.01	0.025
0.81125	1	0	0.01	0.025	1	0	0.01	0.025
0.81175	1	0	0.01	0.025	1	0	0.01	0.025
0.81225	1	0	0.01	0.025	1	0	0.01	0.025
0.81275	1	0	0.01	0.025	1	0	0.01	0.025
0.81325	1	0	0.01	0.025	1	0	0.01	0.025
0.81375	1	0	0.01	0.025	1	0	0.01	0.025
0.81425	1	0	0.01	0.025	1	0	0.01	0.025
0.81475	1	0	0.01	0.025	1	0	0.01	0.025
0.81525	1	0	0.01	0.025	1	0	0.01	0.025
0.81575	1	0	0.01	0.025	1	0	0.01	0.025
0.81625	1	0	0.01	0.025	1	0	0.01	0.025
0.81675	1	0	0.01	0.025	1	0	0.01	0.025
0.81725	1	0	0.01	0.025	1	0	0.01	0.025
0.81775	1	0	0.01	0.025	1	0	0.01	0.025
0.81825	1	0	0.01	0.025	1	0	0.01	0.025
0.81875	1	0	0.01	0.025	1	0	0.01	0.025
0.81925	1	0	0.01	0.025	1	0	0.01	0.025
0.81975	1	0	0.01	0.025	1	0	0.01	0.025
0.82025	1	0	0.01	0.025	1	0	0.01	0.025
0.82075	1	0	0.01	0.025	1	0	0.01	0.025
0.82125	1	0	0.01	0.025	1	0	0.01	0.025
0.82175	1	0	0.01	0.025	1	0	0.01	0.025
0.82225	1	0	0.01	0.025	1	0	0.01	0.025
0.82275	1	0	0.01	0.025	1	0	0.01	0.025
0.82325	1	0	0.01	0.025	1	0	0.01	0.025
0.82375	1	0	0.01	0.025	1	0	0.01	0.025
0.82425	1	0	0.01	0.025	1	0	0.01	0.025
0.82475	1	0	0.01	0.025	1	0	0.01	0.025
0.82525	1	0	0.01	0.025	1	0	0.01	0.025
0.82575	1	0	0.01	0.025	1	0	0.01	0.025
0.82625	1	0	0.01	0.025	1	0	0.01	0.025
0.82675	1	0	0.01	0.025	1	0	0.01	0.025
0.82725	1	0	0.01	0.025	1	0	0.01	0.025
0.82775	1	0	0.01	0.025	1	0	0.01	0.025
0.82825	1	0	0.01	0.025	1	0	0.01	0.025
0.82875	1	0	0.01	0.025	1	0	0.01	0.025
0.82925	1	0	0.01	0.025	1	0	0.01	0.025
0.82975	1	0	0.01	0.025	1	0	0.01	0.025
0.83025	1	0	0.01	0.025	1	0	0.01	0.025
0.83075	1	0	0.01	0.025	1	0	0.01	0.025
0.83125	1	0	0.01	0.025	1	0	0.01	0.025
0.83175	1	0	0.01	0.025	1	0	0.01	0.025
0.83225	1	0	0.01	0.025	1	0	0.01	0.025
0.83275	1	0	0.01	0.025	1	0	0.01	0.025
0.83325	1	0	0.01	0.025	1	0	0.01	0.025
0.83375	1	0	0.01	0.025	1	0	0.01	0.025
0.83425	1	0	0.01	0.025	1	0	0.01	0.025
0.83475	1	0	0.01	0.025	1	0	0.01	0.025
0.83525	1	0	0.01	0.025	1	0	0.01	0.025
0.83575	1	0	0.01	0.025	1	0	0.01	0.025
0.83625	1	0	0.01	0.025	1	0	0.01	0.025
0.83675	1	0	0.01	0.025	1	0	0.01	0.025
0.83725	1	0	0.01	0.025	1	0	0.01	0.025
0.83775	1	0	0.01	0.025	1	0	0.01	0.025
0.83825	1	0	0.01	0.025	1	0	0.01	0.025
0.83875	1	0	0.01	0.025	1	0	0.01	0.025
0.83925	1	0	0.01	0.025	1	0	0.01	0.025
0.83975	1	0	0.01	0.025	1	0	0.01	0.025
0.84025	1	0	0.01	0.025	1	0	0.01	0.025
0.84075	1	0	0.01	0.025	1	0	0.01	0.025
0.84125	1	0	0.01	0.025	1	0	0.01	0.025
0.84175	1	0	0.01	0.025	1	0	0.01	0.025
0.84225	1	0	0.01	0.025	1	0	0.01	0.025
0.84275	1	0	0.01	0.025	1	0	0.01	0.025
0.84325	1	0	0.01	0.025	1	0	0.01	0.025
0.84375	1	0	0.01	0.025	1	0	0.01	0.025
0.84425	1	0	0.01	0.025	1	0	0.01	0.025
0.84475	1	0	0.01	0.025	1	0	0.01	0.025
0.84525	1	0	0.01	0.025	1	0	0.01	0.025
0.84575	1	0	0.01	0.025	1	0	0.01	0.025
0.84625	1	0	0.01	0.025	1	0	0.01	0.025
0.84675	1	0	0.01	0.025	1	0	0.01	0.025
0.84725	1	0	0.01	0.025	1	0	0.01	0.025
0.84775	1	0	0.01	0.025	1	0	0.01	0.025
0.84825	1	0	0.01	0.025	1	0	0.01	0.025
0.84875	1	0	0.01	0.025	1	0	0.01	0.025
0.84925	1	0	0.01	0.025	1	0	0.01	0.025
0.84975	1	0	0.01	0.025	1	0	0.01	0.025
0.85025	1	0	0.01	0.025	1	0	0.01	0.025
0.85075	1	0	0.01	0.025	1	0	0.01	0.025
0.85125	1	0	0.01	0.025	1	0	0.01	0.025
