x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.75825	0.272707	1.14373	0.06487	0.594686	0.273048	1.14445	0.0649823	0.594971
0.75875	0.274021	1.14651	0.0653079	0.59583	0.274365	1.14722	0.0654214	0.596117
0.75925	0.275339	1.14928	0.0657483	0.596975	0.275686	1.15	0.065863	0.597264
0.75975	0.276663	1.15205	0.0661913	0.598122	0.277013	1.15278	0.0663071	0.598412
0.76025	0.277992	1.15483	0.0666367	0.599269	0.278345	1.15556	0.0667539	0.599561
0.76075	0.279326	1.1576	0.0670848	0.600417	0.279682	1.15833	0.0672032	0.600711
0.76125	0.280665	1.16038	0.0675354	0.601567	0.281024	1.16111	0.0676551	0.601862
0.76175	0.282009	1.16315	0.0679886	0.602717	0.282371	1.16389	0.0681096	0.603015
0.76225	0.283358	1.16592	0.0684444	0.603869	0.283723	1.16667	0.0685667	0.604168
0.76275	0.284712	1.1687	0.0689028	0.605021	0.285081	1.16945	0.0690264	0.605323
0.76325	0.286072	1.17147	0.0693639	0.606175	0.286444	1.17222	0.0694888	0.606479
0.76375	0.287437	1.17425	0.0698275	0.60733	0.287812	1.175	0.0699538	0.607636
0.76425	0.288806	1.17702	0.0702938	0.608486	0.289185	1.17778	0.0704215	0.608794
0.76475	0.290181	1.17979	0.0707628	0.609643	0.290563	1.18056	0.0708919	0.609953
0.76525	0.291562	1.18257	0.0712344	0.610801	0.291947	1.18333	0.0713649	0.611113
0.76575	0.292947	1.18534	0.0717087	0.61196	0.293336	1.18611	0.0718407	0.612274
0.76625	0.294338	1.18812	0.0721857	0.61312	0.29473	1.18889	0.0723192	0.613436
0.76675	0.295733	1.19089	0.0726654	0.614281	0.296129	1.19167	0.0728004	0.6146
0.76725	0.297135	1.19366	0.0731478	0.615444	0.297534	1.19445	0.0732844	0.615765
0.76775	0.298541	1.19644	0.073633	0.616607	0.298944	1.19722	0.0737711	0.61693
0.76825	0.299953	1.19921	0.0741209	0.617771	0.30036	1.2	0.0742605	0.618097
0.76875	0.30137	1.20198	0.0746116	0.618937	0.30178	1.20278	0.0747528	0.619265
0.76925	0.302792	1.20476	0.075105	0.620104	0.303207	1.20556	0.0752478	0.620434
0.76975	0.30422	1.20753	0.0756012	0.621271	0.304638	1.20833	0.0757457	0.621604
0.77025	0.305653	1.2103	0.0761002	0.62244	0.306075	1.21111	0.0762464	0.622775
0.77075	0.307091	1.21307	0.076602	0.62361	0.307518	1.21389	0.0767499	0.623947
0.77125	0.308535	1.21585	0.0771067	0.624781	0.308965	1.21667	0.0772563	0.625121
0.77175	0.309984	1.21862	0.0776142	0.625953	0.310419	1.21945	0.0777655	0.626295
0.77225	0.311439	1.22139	0.0781245	0.627126	0.311877	1.22222	0.0782776	0.627471
0.77275	0.312899	1.22417	0.0786377	0.6283	0.313342	1.225	0.0787926	0.628648
0.77325	0.314364	1.22694	0.0791538	0.629476	0.314811	1.22778	0.0793104	0.629825
0.77375	0.315835	1.22971	0.0796727	0.630652	0.316286	1.23056	0.0798312	0.631004
0.77425	0.317311	1.23248	0.0801946	0.631829	0.317767	1.23333	0.080355	0.632184
0.77475	0.318793	1.23526	0.0807194	0.633008	0.319254	1.23611	0.0808816	0.633365
0.77525	0.32028	1.23803	0.0812471	0.634187	0.320745	1.23889	0.0814113	0.634548
0.77575	0.321773	1.2408	0.0817777	0.635368	0.322243	1.24167	0.0819439	0.635731
0.77625	0.323272	1.24357	0.0823114	0.63655	0.323746	1.24445	0.0824794	0.636915
0.77675	0.324776	1.24635	0.0828479	0.637732	0.325254	1.24722	0.083018	0.638101
0.77725	0.326285	1.24912	0.0833875	0.638916	0.326769	1.25	0.0835596	0.639287
0.77775	0.3278	1.25189	0.0839301	0.640101	0.328288	1.25278	0.0841042	0.640475
0.77825	0.329321	1.25466	0.0844757	0.641287	0.329814	1.25556	0.0846519	0.641664
0.77875	0.330847	1.25744	0.0850243	0.642474	0.331345	1.25833	0.0852026	0.642854
0.77925	0.332379	1.26021	0.0855759	0.643662	0.332882	1.26111	0.0857564	0.644045
0.77975	0.333916	1.26298	0.0861306	0.644851	0.334425	1.26389	0.0863132	0.645237
0.78025	0.33546	1.26575	0.0866884	0.646042	0.335973	1.26667	0.0868732	0.64643
0.78075	0.337008	1.26852	0.0872492	0.647233	0.337527	1.26945	0.0874363	0.647625
0.78125	0.338563	1.2713	0.0878132	0.648426	0.339087	1.27222	0.0880024	0.64882
0.78175	0.340123	1.27407	0.0883802	0.649619	0.340652	1.275	0.0885718	0.650017
0.78225	0.341689	1.27684	0.0889504	0.650814	0.342223	1.27778	0.0891443	0.651214
0.78275	0.343261	1.27961	0.0895237	0.652009	0.3438	1.28056	0.0897199	0.652413
0.78325	0.344838	1.28238	0.0901002	0.653206	0.345383	1.28333	0.0902988	0.653613
0.78375	0.346422	1.28515	0.0906798	0.654404	0.346972	1.28611	0.0908808	0.654814
0.78425	0.348011	1.28793	0.0912627	0.655603	0.348566	1.28889	0.091466	0.656016
0.78475	0.349605	1.2907	0.0918487	0.656803	0.350167	1.29167	0.0920545	0.657219
0.78525	0.351206	1.29347	0.0924379	0.658004	0.351773	1.29445	0.0926462	0.658423
0.78575	0.352812	1.29624	0.0930304	0.659206	0.353385	1.29722	0.0932412	0.659628
0.78625	0.354425	1.29901	0.0936261	0.660409	0.355003	1.3	0.0938395	0.660835
0.78675	0.356043	1.30178	0.094225	0.661613	0.356627	1.30278	0.094441	0.662042
0.78725	0.357667	1.30455	0.0948273	0.662819	0.358257	1.30556	0.0950458	0.663251
0.78775	0.359297	1.30733	0.0954328	0.664025	0.359893	1.30833	0.095654	0.664461
0.78825	0.360932	1.3101	0.0960416	0.665233	0.361535	1.31111	0.0962655	0.665672
0.78875	0.362574	1.31287	0.0966537	0.666441	0.363183	1.31389	0.0968803	0.666884
0.78925	0.364222	1.31564	0.0972692	0.667651	0.364837	1.31667	0.0974985	0.668097
0.78975	0.365875	1.31841	0.097888	0.668862	0.366497	1.31945	0.0981201	0.669311
0.79025	0.367535	1.32118	0.0985101	0.670073	0.368162	1.32222	0.098745	0.670526
0.79075	0.3692	1.32395	0.0991357	0.671286	0.369834	1.325	0.0993734	0.671743
0.79125	0.370872	1.32672	0.0997646	0.6725	0.371512	1.32778	0.100005	0.67296
0.79175	0.37255	1.32949	0.100397	0.673715	0.373197	1.33056	0.10064	0.674179
0.79225	0.374233	1.33226	0.101033	0.674931	0.374887	1.33333	0.101279	0.675398
0.79275	0.375923	1.33503	0.101672	0.676149	0.376583	1.33611	0.101921	0.676619
0.79325	0.377619	1.33781	0.102315	0.677367	0.378285	1.33889	0.102567	0.677841
0.79375	0.37932	1.34058	0.102961	0.678586	0.379994	1.34167	0.103216	0.679064
0.79425	0.381028	1.34335	0.10361	0.679807	0.381709	1.34445	0.103869	0.680288
0.79475	0.382742	1.34612	0.104263	0.681028	0.38343	1.34722	0.104525	0.681513
0.79525	0.384462	1.34889	0.10492	0.682251	0.385157	1.35	0.105185	0.68274
0.79575	0.386189	1.35166	0.10558	0.683474	0.38689	1.35278	0.105848	0.683967
0.79625	0.387921	1.35443	0.106244	0.684699	0.38863	1.35556	0.106515	0.685196
0.79675	0.38966	1.3572	0.106911	0.685925	0.390376	1.35833	0.107186	0.686425
0.79725	0.391405	1.35997	0.107582	0.687152	0.392128	1.36111	0.10786	0.687656
0.79775	0.393156	1.36274	0.108256	0.68838	0.393886	1.36389	0.108537	0.688888
0.79825	0.394913	1.36551	0.108934	0.689609	0.395651	1.36667	0.109219	0.690121
0.79875	0.396677	1.36828	0.109616	0.690839	0.397422	1.36945	0.109904	0.691355
0.79925	0.398447	1.37105	0.110301	0.69207	0.3992	1.37222	0.110593	0.69259
0.79975	0.400223	1.37382	0.11099	0.693302	0.400983	1.375	0.111285	0.693826
0.80025	0.402005	1.37659	0.111683	0.694536	0.402773	1.37778	0.111981	0.695063
0.80075	0.403794	1.37936	0.112379	0.69577	0.40457	1.38056	0.112681	0.696302
0.80125	0.405589	1.38213	0.113079	0.697006	0.406373	1.38333	0.113385	0.697541
0.80175	0.40739	1.3849	0.113783	0.698242	0.408182	1.38611	0.114092	0.698782
0.80225	0.409198	1.38767	0.11449	0.69948	0.409998	1.38889	0.114803	0.700024
0.80275	0.411012	1.39044	0.115202	0.700719	0.41182	1.39167	0.115518	0.701266
0.80325	0.412833	1.39321	0.115917	0.701958	0.413649	1.39445	0.116237	0.70251
0.80375	0.41466	1.39598	0.116635	0.703199	0.415484	1.39722	0.11696	0.703755
0.80425	0.416493	1.39875	0.117358	0.704441	0.417326	1.4	0.117686	0.705001
0.80475	0.418333	1.40152	0.118084	0.705684	0.419174	1.40278	0.118416	0.706249
0.80525	0.420179	1.40429	0.118815	0.706928	0.421029	1.40556	0.119151	0.707497
0.80575	0.422032	1.40706	0.119549	0.708174	0.42289	1.40833	0.119889	0.708747
0.80625	0.423892	1.40983	0.120287	0.70942	0.424758	1.41111	0.120631	0.709997
0.80675	0.425757	1.4126	0.121029	0.710667	0.426632	1.41389	0.121377	0.711249
0.80725	0.42763	1.41537	0.121775	0.711916	0.428513	1.41667	0.122127	0.712501
0.80775	0.429509	1.41813	0.122524	0.713165	0.430401	1.41945	0.12288	0.713755
0.80825	0.431394	1.4209	0.123278	0.714416	0.432296	1.42222	0.123638	0.71501
0.80875	0.433286	1.42367	0.124036	0.715667	0.434197	1.425	0.1244	0.716266
0.80925	0.435185	1.42644	0.124797	0.71692	0.436104	1.42778	0.125166	0.717524
0.80975	0.43709	1.42921	0.125563	0.718174	0.438019	1.43056	0.125936	0.718782
0.81025	0.439002	1.43198	0.126332	0.719429	0.43994	1.43333	0.12671	0.720041
0.81075	0.440921	1.43475	0.127106	0.720685	0.441868	1.43611	0.127488	0.721302
0.81125	0.442846	1.43752	0.127884	0.721942	0.443802	1.43889	0.12827	0.722563
0.81175	0.444778	1.44029	0.128665	0.7232	0.445744	1.44167	0.129056	0.723826
0.81225	0.446717	1.44306	0.129451	0.724459	0.447692	1.44445	0.129847	0.72509
0.81275	0.448662	1.44583	0.130241	0.725719	0.449647	1.44722	0.130641	0.726355
0.81325	0.450614	1.4486	0.131035	0.726981	0.451609	1.45	0.13144	0.72762
0.81375	0.452573	1.45136	0.131833	0.728243	0.453577	1.45278	0.132243	0.728888
0.81425	0.454539	1.45413	0.132636	0.729507	0.455553	1.45556	0.13305	0.730156
0.81475	0.456511	1.4569	0.133442	0.730771	0.457535	1.45833	0.133861	0.731425
0.81525	0.458491	1.45967	0.134253	0.732037	0.459525	1.46111	0.134677	0.732695
0.81575	0.460477	1.46244	0.135068	0.733304	0.461521	1.46389	0.135496	0.733967
0.81625	0.46247	1.46521	0.135887	0.734572	0.463524	1.46667	0.13632	0.73524
0.81675	0.46447	1.46798	0.13671	0.73584	0.465534	1.46945	0.137149	0.736513
0.81725	0.466476	1.47075	0.137538	0.73711	0.467551	1.47222	0.137981	0.737788
0.81775	0.46849	1.47351	0.13837	0.738382	0.469575	1.475	0.138818	0.739064
0.81825	0.470511	1.47628	0.139206	0.739654	0.471606	1.47778	0.13966	0.740341
0.81875	0.472538	1.47905	0.140046	0.740927	0.473644	1.48056	0.140505	0.741619
0.81925	0.474572	1.48182	0.140891	0.742201	0.475689	1.48333	0.141355	0.742898
0.81975	0.476614	1.48459	0.14174	0.743477	0.477741	1.48611	0.14221	0.744179
0.82025	0.478662	1.48736	0.142594	0.744753	0.479801	1.48889	0.143069	0.74546
0.82075	0.480718	1.49012	0.143452	0.74603	0.481867	1.49167	0.143932	0.746742
0.82125	0.48278	1.49289	0.144314	0.747309	0.48394	1.49445	0.1448	0.748026
0.82175	0.48485	1.49566	0.145181	0.748589	0.486021	1.49722	0.145672	0.749311
0.82225	0.486926	1.49843	0.146052	0.74987	0.488109	1.5	0.146549	0.750597
0.82275	0.48901	1.5012	0.146928	0.751151	0.490204	1.50278	0.14743	0.751884
0.82325	0.491101	1.50397	0.147808	0.752434	0.492306	1.50556	0.148316	0.753172
0.82375	0.493199	1.50673	0.148693	0.753718	0.494415	1.50833	0.149207	0.754461
0.82425	0.495304	1.5095	0.149582	0.755003	0.496531	1.51111	0.150102	0.755751
0.82475	0.497416	1.51227	0.150476	0.75629	0.498655	1.51389	0.151001	0.757042
0.82525	0.499535	1.51504	0.151374	0.757577	0.500786	1.51667	0.151905	0.758335
0.82575	0.501662	1.51781	0.152277	0.758865	0.502924	1.51945	0.152814	0.759628
0.82625	0.503795	1.52057	0.153185	0.760154	0.50507	1.52222	0.153728	0.760923
0.82675	0.505936	1.52334	0.154097	0.761445	0.507223	1.525	0.154646	0.762219
0.82725	0.508084	1.52611	0.155014	0.762737	0.509383	1.52778	0.155569	0.763515
0.82775	0.51024	1.52888	0.155935	0.764029	0.511551	1.53056	0.156496	0.764813
0.82825	0.512403	1.53165	0.156861	0.765323	0.513726	1.53333	0.157429	0.766112
0.82875	0.514573	1.53441	0.157792	0.766618	0.515908	1.53611	0.158366	0.767413
0.82925	0.51675	1.53718	0.158728	0.767914	0.518098	1.53889	0.159308	0.768714
0.82975	0.518935	1.53995	0.159668	0.76921	0.520295	1.54167	0.160254	0.770016
0.83025	0.521127	1.54272	0.160613	0.770509	0.5225	1.54445	0.161206	0.77132
0.83075	0.523326	1.54548	0.161563	0.771808	0.524712	1.54722	0.162162	0.772624
0.83125	0.525533	1.54825	0.162518	0.773108	0.526931	1.55	0.163123	0.77393
0.83175	0.527747	1.55102	0.163477	0.774409	0.529158	1.55278	0.164089	0.775237
0.83225	0.529969	1.55379	0.164441	0.775711	0.531393	1.55556	0.16506	0.776545
0.83275	0.532198	1.55656	0.16541	0.777015	0.533635	1.55833	0.166036	0.777853
0.83325	0.534435	1.55932	0.166384	0.778319	0.535885	1.56111	0.167017	0.779164
0.83375	0.536679	1.56209	0.167363	0.779625	0.538142	1.56389	0.168003	0.780475
0.83425	0.53893	1.56486	0.168347	0.780932	0.540407	1.56667	0.168993	0.781787
0.83475	0.54119	1.56763	0.169336	0.782239	0.54268	1.56945	0.169989	0.7831
0.83525	0.543456	1.57039	0.17033	0.783548	0.54496	1.57222	0.17099	0.784415
0.83575	0.54573	1.57316	0.171328	0.784858	0.547248	1.575	0.171996	0.78573
0.83625	0.548012	1.57593	0.172332	0.786169	0.549543	1.57778	0.173007	0.787047
0.83675	0.550302	1.57869	0.173341	0.787481	0.551846	1.58056	0.174023	0.788365
0.83725	0.552599	1.58146	0.174355	0.788794	0.554157	1.58333	0.175044	0.789684
0.83775	0.554903	1.58423	0.175374	0.790109	0.556476	1.58611	0.17607	0.791004
0.83825	0.557216	1.587	0.176397	0.791424	0.558802	1.58889	0.177101	0.792325
0.83875	0.559536	1.58976	0.177427	0.79274	0.561137	1.59167	0.178138	0.793647
0.83925	0.561863	1.59253	0.178461	0.794058	0.563479	1.59445	0.17918	0.79497
0.83975	0.564199	1.5953	0.1795	0.795376	0.565828	1.59722	0.180226	0.796295
0.84025	0.566542	1.59806	0.180545	0.796696	0.568186	1.6	0.181279	0.79762
0.84075	0.568893	1.60083	0.181594	0.798017	0.570551	1.60278	0.182336	0.798947
0.84125	0.571251	1.6036	0.182649	0.799338	0.572925	1.60556	0.183399	0.800275
0.84175	0.573618	1.60637	0.183709	0.800661	0.575306	1.60833	0.184467	0.801603
0.84225	0.575992	1.60913	0.184775	0.801985	0.577695	1.61111	0.18554	0.802933
0.84275	0.578374	1.6119	0.185846	0.80331	0.580092	1.61389	0.186619	0.804264
0.84325	0.580764	1.61467	0.186922	0.804636	0.582497	1.61667	0.187703	0.805596
0.84375	0.583162	1.61743	0.188003	0.805963	0.58491	1.61945	0.188793	0.80693
0.84425	0.585568	1.6202	0.18909	0.807292	0.587331	1.62222	0.189887	0.808264
0.84475	0.587981	1.62297	0.190182	0.808621	0.58976	1.625	0.190988	0.809599
0.84525	0.590403	1.62573	0.191279	0.809951	0.592197	1.62778	0.192094	0.810936
0.84575	0.592832	1.6285	0.192382	0.811283	0.594642	1.63056	0.193205	0.812274
0.84625	0.59527	1.63127	0.19349	0.812615	0.597096	1.63333	0.194322	0.813612
0.84675	0.597715	1.63403	0.194604	0.813949	0.599557	1.63611	0.195444	0.814952
0.84725	0.600168	1.6368	0.195723	0.815284	0.602026	1.63889	0.196572	0.816293
0.84775	0.60263	1.63957	0.196848	0.81662	0.604504	1.64167	0.197705	0.817635
0.84825	0.605099	1.64233	0.197978	0.817956	0.606989	1.64445	0.198844	0.818978
0.84875	0.607577	1.6451	0.199114	0.819294	0.609483	1.64722	0.199989	0.820323
0.84925	0.610062	1.64787	0.200255	0.820633	0.611985	1.65	0.201139	0.821668
0.84975	0.612556	1.65063	0.201402	0.821974	0.614495	1.65278	0.202295	0.823014
0.85025	0.615058	1.6534	0.202555	0.823315	0.617014	1.65556	0.203457	0.824362
0.85075	0.617568	1.65617	0.203713	0.824657	0.61954	1.65833	0.204624	0.825711
0.85125	0.620086	1.65893	0.204877	0.826	0.622075	1.66111	0.205797	0.82706
0.85175	0.622612	1.6617	0.206046	0.827345	0.624618	1.66389	0.206976	0.828411
0.85225	0.625147	1.66447	0.207221	0.82869	0.62717	1.66667	0.208161	0.829763
0.85275	0.62769	1.66723	0.208402	0.830037	0.62973	1.66945	0.209351	0.831116
0.85325	0.630241	1.67	0.209589	0.831385	0.632298	1.67222	0.210548	0.83247
0.85375	0.6328	1.67276	0.210781	0.832733	0.634875	1.675	0.21175	0.833826
0.85425	0.635367	1.67553	0.21198	0.834083	0.63746	1.67778	0.212958	0.835182
0.85475	0.637943	1.6783	0.213184	0.835434	0.640053	1.68056	0.214172	0.836539
0.85525	0.640527	1.68106	0.214394	0.836786	0.642655	1.68333	0.215392	0.837898
0.85575	0.64312	1.68383	0.215609	0.838139	0.645265	1.68611	0.216618	0.839258
0.85625	0.64572	1.68659	0.216831	0.839493	0.647884	1.68889	0.217849	0.840618
0.85675	0.648329	1.68936	0.218059	0.840848	0.650511	1.69167	0.219087	0.84198
0.85725	0.650947	1.69213	0.219292	0.842205	0.653147	1.69445	0.220331	0.843343
0.85775	0.653573	1.69489	0.220532	0.843562	0.655791	1.69722	0.221581	0.844707
0.85825	0.656207	1.69766	0.221777	0.84492	0.658444	1.7	0.222837	0.846073
0.85875	0.65885	1.70042	0.223029	0.84628	0.661106	1.70278	0.224099	0.847439
0.85925	0.661502	1.70319	0.224286	0.847641	0.663776	1.70556	0.225367	0.848806
0.85975	0.664161	1.70596	0.22555	0.849002	0.666455	1.70833	0.226641	0.850175
0.86025	0.66683	1.70872	0.226819	0.850365	0.669142	1.71111	0.227922	0.851544
0.86075	0.669506	1.71149	0.228095	0.851729	0.671838	1.71389	0.229208	0.852915
0.86125	0.672192	1.71425	0.229377	0.853094	0.674542	1.71667	0.230501	0.854287
0.86175	0.674886	1.71702	0.230665	0.854459	0.677256	1.71945	0.2318	0.85566
0.86225	0.677588	1.71978	0.231959	0.855826	0.679978	1.72222	0.233106	0.857034
0.86275	0.6803	1.72255	0.23326	0.857195	0.682709	1.725	0.234417	0.858409
0.86325	0.683019	1.72532	0.234566	0.858564	0.685448	1.72778	0.235735	0.859785
0.86375	0.685748	1.72808	0.235879	0.859934	0.688197	1.73056	0.23706	0.861162
0.86425	0.688485	1.73085	0.237198	0.861305	0.690954	1.73333	0.23839	0.862541
0.86475	0.691231	1.73361	0.238524	0.862678	0.69372	1.73611	0.239728	0.86392
0.86525	0.693985	1.73638	0.239855	0.864051	0.696495	1.73889	0.241071	0.865301
0.86575	0.696748	1.73914	0.241193	0.865425	0.699279	1.74167	0.242421	0.866683
0.86625	0.69952	1.74191	0.242538	0.866801	0.702071	1.74445	0.243778	0.868065
0.86675	0.702301	1.74467	0.243889	0.868178	0.704873	1.74722	0.245141	0.869449
0.86725	0.70509	1.74744	0.245246	0.869555	0.707683	1.75	0.24651	0.870834
0.86775	0.707889	1.7502	0.24661	0.870934	0.710503	1.75278	0.247886	0.872221
0.86825	0.710696	1.75297	0.24798	0.872314	0.713331	1.75556	0.249269	0.873608
0.86875	0.713512	1.75573	0.249357	0.873695	0.716169	1.75833	0.250658	0.874996
0.86925	0.716336	1.7585	0.25074	0.875077	0.719015	1.76111	0.252054	0.876386
0.86975	0.71917	1.76126	0.252129	0.87646	0.721871	1.76389	0.253456	0.877776
0.87025	0.722013	1.76403	0.253526	0.877844	0.724735	1.76667	0.254866	0.879168
0.87075	0.724864	1.76679	0.254929	0.879229	0.727609	1.76945	0.256281	0.88056
0.87125	0.727724	1.76956	0.256338	0.880615	0.730492	1.77222	0.257704	0.881954
0.87175	0.730594	1.77232	0.257754	0.882002	0.733384	1.775	0.259134	0.883349
0.87225	0.733472	1.77509	0.259177	0.88339	0.736285	1.77778	0.26057	0.884745
0.87275	0.736359	1.77785	0.260606	0.88478	0.739195	1.78056	0.262013	0.886142
0.87325	0.739255	1.78061	0.262042	0.88617	0.742114	1.78333	0.263463	0.887541
0.87375	0.742161	1.78338	0.263485	0.887561	0.745043	1.78611	0.264919	0.88894
0.87425	0.745075	1.78614	0.264935	0.888954	0.747981	1.78889	0.266383	0.890341
0.87475	0.747998	1.78891	0.266391	0.890347	0.750928	1.79167	0.267854	0.891742
0.87525	0.750931	1.79167	0.267854	0.891742	0.753884	1.79445	0.269331	0.893145
0.87575	0.753872	1.79443	0.269325	0.893137	0.75685	1.79722	0.270816	0.894549
0.87625	0.756823	1.7972	0.270801	0.894534	0.759825	1.8	0.272307	0.895953
0.87675	0.759782	1.79996	0.272285	0.895932	0.762809	1.80278	0.273806	0.897359
0.87725	0.762751	1.80272	0.273776	0.89733	0.765803	1.80556	0.275311	0.898766
0.87775	0.765729	1.80549	0.275273	0.89873	0.768806	1.80833	0.276824	0.900175
0.87825	0.768716	1.80825	0.276778	0.900131	0.771819	1.81111	0.278344	0.901584
0.87875	0.771712	1.81101	0.278289	0.901532	0.774841	1.81389	0.279871	0.902994
0.87925	0.774717	1.81378	0.279808	0.902935	0.777872	1.81667	0.281405	0.904406
0.87975	0.777732	1.81654	0.281333	0.904339	0.780913	1.81945	0.282946	0.905818
0.88025	0.780755	1.8193	0.282866	0.905743	0.783964	1.82222	0.284495	0.907232
0.88075	0.783788	1.82206	0.284405	0.907149	0.787024	1.825	0.286051	0.908647
0.88125	0.78683	1.82482	0.285952	0.908556	0.790093	1.82778	0.287614	0.910063
0.88175	0.789881	1.82759	0.287505	0.909963	0.793172	1.83056	0.289184	0.91148
0.88225	0.792942	1.83035	0.289066	0.911372	0.796261	1.83333	0.290762	0.912898
0.88275	0.796012	1.83311	0.290634	0.912782	0.799359	1.83611	0.292347	0.914317
0.88325	0.799091	1.83587	0.292209	0.914192	0.802467	1.83889	0.29394	0.915737
0.88375	0.802179	1.83863	0.293791	0.915604	0.805585	1.84167	0.29554	0.917159
0.88425	0.805276	1.84139	0.29538	0.917016	0.808712	1.84445	0.297147	0.918581
0.88475	0.808383	1.84415	0.296977	0.91843	0.811849	1.84722	0.298762	0.920005
0.88525	0.811498	1.84691	0.298581	0.919844	0.814996	1.85	0.300384	0.92143
0.88575	0.814623	1.84967	0.300192	0.921259	0.818152	1.85278	0.302014	0.922855
0.88625	0.817758	1.85243	0.30181	0.922676	0.821318	1.85556	0.303652	0.924282
0.88675	0.820901	1.85519	0.303435	0.924093	0.824494	1.85833	0.305297	0.92571
0.88725	0.824054	1.85795	0.305068	0.92551	0.82768	1.86111	0.30695	0.927139
0.88775	0.827215	1.86071	0.306708	0.926929	0.830876	1.86389	0.30861	0.92857
0.88825	0.830386	1.86346	0.308355	0.928349	0.834082	1.86667	0.310279	0.930001
0.88875	0.833566	1.86622	0.31001	0.929769	0.837297	1.86945	0.311955	0.931433
0.88925	0.836755	1.86898	0.311671	0.93119	0.840522	1.87222	0.313638	0.932867
0.88975	0.839953	1.87173	0.31334	0.932612	0.843758	1.875	0.31533	0.934302
0.89025	0.843161	1.87449	0.315017	0.934035	0.847003	1.87778	0.317029	0.935737
0.89075	0.846377	1.87724	0.3167	0.935459	0.850258	1.88056	0.318736	0.937174
0.89125	0.849602	1.88	0.318391	0.936883	0.853523	1.88333	0.320451	0.938612
0.89175	0.852836	1.88275	0.320089	0.938308	0.856798	1.88611	0.322174	0.940051
0.89225	0.856079	1.8855	0.321794	0.939733	0.860084	1.88889	0.323905	0.941491
0.89275	0.85933	1.88825	0.323507	0.941159	0.863379	1.89167	0.325643	0.942932
0.89325	0.86259	1.891	0.325226	0.942586	0.866684	1.89445	0.32739	0.944375
0.89375	0.865859	1.89375	0.326953	0.944013	0.87	1.89722	0.329145	0.945818
0.89425	0.869136	1.8965	0.328687	0.945441	0.873326	1.9	0.330908	0.947263
0.89475	0.872422	1.89925	0.330428	0.946869	0.876662	1.90278	0.332679	0.948708
0.89525	0.875716	1.90199	0.332176	0.948297	0.880008	1.90556	0.334458	0.950155
0.89575	0.879018	1.90474	0.33393	0.949726	0.883364	1.90833	0.336245	0.951603
0.89625	0.882328	1.90748	0.335692	0.951155	0.88673	1.91111	0.33804	0.953052
0.89675	0.885646	1.91022	0.337461	0.952584	0.890107	1.91389	0.339844	0.954502
0.89725	0.888971	1.91296	0.339236	0.954013	0.893494	1.91667	0.341655	0.955953
0.89775	0.892304	1.91569	0.341018	0.955442	0.896891	1.91945	0.343476	0.957406
0.89825	0.895644	1.91843	0.342806	0.956871	0.900299	1.92222	0.345304	0.958859
0.89875	0.898991	1.92116	0.344601	0.9583	0.903717	1.925	0.347141	0.960313
0.89925	0.902345	1.92389	0.346402	0.959728	0.907145	1.92778	0.348986	0.961769
0.89975	0.905705	1.92661	0.348209	0.961156	0.910584	1.93056	0.350839	0.963226
0.90025	0.90907	1.92933	0.350022	0.962583	0.914033	1.93333	0.352701	0.964683
0.90075	0.912442	1.93205	0.351841	0.964009	0.917493	1.93611	0.354572	0.966142
0.90125	0.915819	1.93477	0.353665	0.965435	0.920963	1.93889	0.35645	0.967602
0.90175	0.9192	1.93748	0.355495	0.966859	0.924444	1.94167	0.358338	0.969063
0.90225	0.922585	1.94018	0.357329	0.968282	0.927935	1.94445	0.360234	0.970526
0.90275	0.925974	1.94289	0.359168	0.969703	0.931436	1.94722	0.362138	0.971989
0.90325	0.929366	1.94558	0.361011	0.971122	0.934949	1.95	0.364052	0.973453
0.90375	0.93276	1.94827	0.362858	0.972539	0.938471	1.95278	0.365973	0.974919
0.90425	0.936154	1.95095	0.364708	0.973953	0.942005	1.95556	0.367904	0.976385
0.90475	0.93955	1.95363	0.366561	0.975364	0.945549	1.95833	0.369843	0.977853
0.90525	0.942943	1.9563	0.368419	0.976778	0.949104	1.96111	0.371791	0.979322
0.90575	0.946329	1.95895	0.370272	0.97818	0.952669	1.96389	0.373748	0.980792
0.90625	0.949699	1.96158	0.37212	0.979572	0.956245	1.96667	0.375714	0.982263
0.90675	0.953053	1.96419	0.373961	0.980954	0.959832	1.96945	0.377688	0.983735
0.90725	0.956386	1.96678	0.375793	0.982325	0.963429	1.97222	0.379671	0.985208
0.90775	0.959694	1.96934	0.377614	0.983683	0.967038	1.975	0.381664	0.986682
0.90825	0.962969	1.97187	0.379419	0.985024	0.970657	1.97778	0.383665	0.988158
0.90875	0.966203	1.97436	0.381204	0.986345	0.974287	1.98056	0.385675	0.989634
0.90925	0.969382	1.9768	0.382961	0.987642	0.977928	1.98333	0.387694	0.991112
0.90975	0.972495	1.97919	0.384684	0.988909	0.98158	1.98611	0.389723	0.992591
0.91025	0.975522	1.9815	0.386361	0.990139	0.985242	1.98889	0.39176	0.994071
0.91075	0.978446	1.98373	0.387983	0.991325	0.988916	1.99167	0.393807	0.995551
0.91125	0.981243	1.98586	0.389536	0.992457	0.9926	1.99445	0.395862	0.997033
0.91175	0.98389	1.98787	0.391009	0.993527	0.996296	1.99722	0.397927	0.998517
