x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.75925	0.27811	1.15507	0.0666763	0.59937	0.275686	1.15	0.065863	0.597264
0.75975	0.279432	1.15782	0.0671206	0.600508	0.277013	1.15278	0.0663071	0.598412
0.76025	0.28076	1.16057	0.0675674	0.601648	0.278345	1.15556	0.0667539	0.599561
0.76075	0.282092	1.16332	0.0680167	0.602788	0.279682	1.15833	0.0672032	0.600711
0.76125	0.28343	1.16607	0.0684686	0.60393	0.281024	1.16111	0.0676551	0.601862
0.76175	0.284772	1.16882	0.0689232	0.605072	0.282371	1.16389	0.0681096	0.603015
0.76225	0.28612	1.17157	0.0693803	0.606216	0.283723	1.16667	0.0685667	0.604168
0.76275	0.287473	1.17432	0.06984	0.607361	0.285081	1.16945	0.0690264	0.605323
0.76325	0.288831	1.17707	0.0703024	0.608507	0.286444	1.17222	0.0694888	0.606479
0.76375	0.290195	1.17982	0.0707674	0.609654	0.287812	1.175	0.0699538	0.607636
0.76425	0.291563	1.18257	0.071235	0.610802	0.289185	1.17778	0.0704215	0.608794
0.76475	0.292937	1.18532	0.0717054	0.611952	0.290563	1.18056	0.0708919	0.609953
0.76525	0.294316	1.18807	0.0721783	0.613102	0.291947	1.18333	0.0713649	0.611113
0.76575	0.2957	1.19082	0.072654	0.614254	0.293336	1.18611	0.0718407	0.612274
0.76625	0.29709	1.19357	0.0731324	0.615407	0.29473	1.18889	0.0723192	0.613436
0.76675	0.298485	1.19632	0.0736135	0.61656	0.296129	1.19167	0.0728004	0.6146
0.76725	0.299885	1.19908	0.0740974	0.617715	0.297534	1.19445	0.0732844	0.615765
0.76775	0.30129	1.20183	0.0745839	0.618872	0.298944	1.19722	0.0737711	0.61693
0.76825	0.302701	1.20458	0.0750733	0.620029	0.30036	1.2	0.0742605	0.618097
0.76875	0.304117	1.20733	0.0755653	0.621187	0.30178	1.20278	0.0747528	0.619265
0.76925	0.305538	1.21008	0.0760602	0.622347	0.303207	1.20556	0.0752478	0.620434
0.76975	0.306965	1.21283	0.0765579	0.623507	0.304638	1.20833	0.0757457	0.621604
0.77025	0.308397	1.21558	0.0770584	0.624669	0.306075	1.21111	0.0762464	0.622775
0.77075	0.309834	1.21833	0.0775617	0.625832	0.307518	1.21389	0.0767499	0.623947
0.77125	0.311277	1.22109	0.0780678	0.626996	0.308965	1.21667	0.0772563	0.625121
0.77175	0.312725	1.22384	0.0785768	0.628161	0.310419	1.21945	0.0777655	0.626295
0.77225	0.314179	1.22659	0.0790886	0.629327	0.311877	1.22222	0.0782776	0.627471
0.77275	0.315638	1.22934	0.0796033	0.630495	0.313342	1.225	0.0787926	0.628648
0.77325	0.317103	1.23209	0.0801209	0.631663	0.314811	1.22778	0.0793104	0.629825
0.77375	0.318573	1.23485	0.0806414	0.632833	0.316286	1.23056	0.0798312	0.631004
0.77425	0.320049	1.2376	0.0811648	0.634004	0.317767	1.23333	0.080355	0.632184
0.77475	0.32153	1.24035	0.0816912	0.635175	0.319254	1.23611	0.0808816	0.633365
0.77525	0.323017	1.2431	0.0822204	0.636348	0.320745	1.23889	0.0814113	0.634548
0.77575	0.324509	1.24586	0.0827527	0.637523	0.322243	1.24167	0.0819439	0.635731
0.77625	0.326007	1.24861	0.0832879	0.638698	0.323746	1.24445	0.0824794	0.636915
0.77675	0.32751	1.25136	0.0838261	0.639874	0.325254	1.24722	0.083018	0.638101
0.77725	0.329019	1.25411	0.0843672	0.641052	0.326769	1.25	0.0835596	0.639287
0.77775	0.330533	1.25687	0.0849114	0.64223	0.328288	1.25278	0.0841042	0.640475
0.77825	0.332054	1.25962	0.0854587	0.64341	0.329814	1.25556	0.0846519	0.641664
0.77875	0.333579	1.26237	0.0860089	0.644591	0.331345	1.25833	0.0852026	0.642854
0.77925	0.335111	1.26513	0.0865622	0.645773	0.332882	1.26111	0.0857564	0.644045
0.77975	0.336648	1.26788	0.0871186	0.646956	0.334425	1.26389	0.0863132	0.645237
0.78025	0.338191	1.27063	0.087678	0.64814	0.335973	1.26667	0.0868732	0.64643
0.78075	0.339739	1.27339	0.0882406	0.649326	0.337527	1.26945	0.0874363	0.647625
0.78125	0.341294	1.27614	0.0888063	0.650512	0.339087	1.27222	0.0880024	0.64882
0.78175	0.342854	1.27889	0.089375	0.6517	0.340652	1.275	0.0885718	0.650017
0.78225	0.344419	1.28165	0.089947	0.652888	0.342223	1.27778	0.0891443	0.651214
0.78275	0.345991	1.2844	0.090522	0.654078	0.3438	1.28056	0.0897199	0.652413
0.78325	0.347568	1.28716	0.0911003	0.655269	0.345383	1.28333	0.0902988	0.653613
0.78375	0.349151	1.28991	0.0916817	0.656461	0.346972	1.28611	0.0908808	0.654814
0.78425	0.35074	1.29266	0.0922663	0.657655	0.348566	1.28889	0.091466	0.656016
0.78475	0.352335	1.29542	0.0928542	0.658849	0.350167	1.29167	0.0920545	0.657219
0.78525	0.353935	1.29817	0.0934452	0.660044	0.351773	1.29445	0.0926462	0.658423
0.78575	0.355542	1.30093	0.0940395	0.661241	0.353385	1.29722	0.0932412	0.659628
0.78625	0.357154	1.30368	0.0946371	0.662439	0.355003	1.3	0.0938395	0.660835
0.78675	0.358772	1.30643	0.0952379	0.663637	0.356627	1.30278	0.094441	0.662042
0.78725	0.360396	1.30919	0.095842	0.664837	0.358257	1.30556	0.0950458	0.663251
0.78775	0.362026	1.31194	0.0964494	0.666038	0.359893	1.30833	0.095654	0.664461
0.78825	0.363662	1.3147	0.0970601	0.667241	0.361535	1.31111	0.0962655	0.665672
0.78875	0.365304	1.31745	0.0976742	0.668444	0.363183	1.31389	0.0968803	0.666884
0.78925	0.366952	1.32021	0.0982916	0.669648	0.364837	1.31667	0.0974985	0.668097
0.78975	0.368606	1.32296	0.0989123	0.670854	0.366497	1.31945	0.0981201	0.669311
0.79025	0.370266	1.32572	0.0995364	0.672061	0.368162	1.32222	0.098745	0.670526
0.79075	0.371932	1.32847	0.100164	0.673268	0.369834	1.325	0.0993734	0.671743
0.79125	0.373604	1.33123	0.100795	0.674477	0.371512	1.32778	0.100005	0.67296
0.79175	0.375282	1.33398	0.101429	0.675687	0.373197	1.33056	0.10064	0.674179
0.79225	0.376966	1.33674	0.102067	0.676898	0.374887	1.33333	0.101279	0.675398
0.79275	0.378656	1.3395	0.102708	0.678111	0.376583	1.33611	0.101921	0.676619
0.79325	0.380352	1.34225	0.103353	0.679324	0.378285	1.33889	0.102567	0.677841
0.79375	0.382055	1.34501	0.104001	0.680538	0.379994	1.34167	0.103216	0.679064
0.79425	0.383763	1.34776	0.104653	0.681754	0.381709	1.34445	0.103869	0.680288
0.79475	0.385478	1.35052	0.105308	0.682971	0.38343	1.34722	0.104525	0.681513
0.79525	0.387199	1.35327	0.105967	0.684189	0.385157	1.35	0.105185	0.68274
0.79575	0.388926	1.35603	0.106629	0.685408	0.38689	1.35278	0.105848	0.683967
0.79625	0.390659	1.35879	0.107295	0.686628	0.38863	1.35556	0.106515	0.685196
0.79675	0.392398	1.36154	0.107964	0.687849	0.390376	1.35833	0.107186	0.686425
0.79725	0.394144	1.3643	0.108637	0.689071	0.392128	1.36111	0.10786	0.687656
0.79775	0.395896	1.36705	0.109314	0.690295	0.393886	1.36389	0.108537	0.688888
0.79825	0.397654	1.36981	0.109994	0.691519	0.395651	1.36667	0.109219	0.690121
0.79875	0.399419	1.37257	0.110678	0.692745	0.397422	1.36945	0.109904	0.691355
0.79925	0.401189	1.37532	0.111366	0.693972	0.3992	1.37222	0.110593	0.69259
0.79975	0.402967	1.37808	0.112057	0.6952	0.400983	1.375	0.111285	0.693826
0.80025	0.40475	1.38084	0.112752	0.696429	0.402773	1.37778	0.111981	0.695063
0.80075	0.40654	1.38359	0.11345	0.697659	0.40457	1.38056	0.112681	0.696302
0.80125	0.408336	1.38635	0.114153	0.69889	0.406373	1.38333	0.113385	0.697541
0.80175	0.410139	1.38911	0.114859	0.700122	0.408182	1.38611	0.114092	0.698782
0.80225	0.411947	1.39186	0.115569	0.701356	0.409998	1.38889	0.114803	0.700024
0.80275	0.413763	1.39462	0.116282	0.70259	0.41182	1.39167	0.115518	0.701266
0.80325	0.415585	1.39738	0.117	0.703826	0.413649	1.39445	0.116237	0.70251
0.80375	0.417413	1.40013	0.117721	0.705063	0.415484	1.39722	0.11696	0.703755
0.80425	0.419248	1.40289	0.118446	0.706301	0.417326	1.4	0.117686	0.705001
0.80475	0.421089	1.40565	0.119175	0.70754	0.419174	1.40278	0.118416	0.706249
0.80525	0.422937	1.40841	0.119908	0.70878	0.421029	1.40556	0.119151	0.707497
0.80575	0.424791	1.41116	0.120644	0.710021	0.42289	1.40833	0.119889	0.708747
0.80625	0.426652	1.41392	0.121385	0.711264	0.424758	1.41111	0.120631	0.709997
0.80675	0.428519	1.41668	0.122129	0.712507	0.426632	1.41389	0.121377	0.711249
0.80725	0.430393	1.41943	0.122877	0.713752	0.428513	1.41667	0.122127	0.712501
0.80775	0.432273	1.42219	0.12363	0.714998	0.430401	1.41945	0.12288	0.713755
0.80825	0.43416	1.42495	0.124386	0.716244	0.432296	1.42222	0.123638	0.71501
0.80875	0.436054	1.42771	0.125146	0.717492	0.434197	1.425	0.1244	0.716266
0.80925	0.437954	1.43046	0.12591	0.718741	0.436104	1.42778	0.125166	0.717524
0.80975	0.439861	1.43322	0.126679	0.719992	0.438019	1.43056	0.125936	0.718782
0.81025	0.441775	1.43598	0.127451	0.721243	0.43994	1.43333	0.12671	0.720041
0.81075	0.443696	1.43874	0.128227	0.722495	0.441868	1.43611	0.127488	0.721302
0.81125	0.445623	1.4415	0.129008	0.723749	0.443802	1.43889	0.12827	0.722563
0.81175	0.447556	1.44425	0.129792	0.725003	0.445744	1.44167	0.129056	0.723826
0.81225	0.449497	1.44701	0.130581	0.726259	0.447692	1.44445	0.129847	0.72509
0.81275	0.451444	1.44977	0.131373	0.727516	0.449647	1.44722	0.130641	0.726355
0.81325	0.453398	1.45253	0.13217	0.728774	0.451609	1.45	0.13144	0.72762
0.81375	0.455359	1.45529	0.132971	0.730033	0.453577	1.45278	0.132243	0.728888
0.81425	0.457327	1.45804	0.133776	0.731293	0.455553	1.45556	0.13305	0.730156
0.81475	0.459301	1.4608	0.134585	0.732554	0.457535	1.45833	0.133861	0.731425
0.81525	0.461283	1.46356	0.135399	0.733817	0.459525	1.46111	0.134677	0.732695
0.81575	0.463271	1.46632	0.136217	0.73508	0.461521	1.46389	0.135496	0.733967
0.81625	0.465266	1.46908	0.137039	0.736345	0.463524	1.46667	0.13632	0.73524
0.81675	0.467268	1.47184	0.137865	0.737611	0.465534	1.46945	0.137149	0.736513
0.81725	0.469277	1.47459	0.138695	0.738877	0.467551	1.47222	0.137981	0.737788
0.81775	0.471293	1.47735	0.13953	0.740145	0.469575	1.475	0.138818	0.739064
0.81825	0.473316	1.48011	0.140369	0.741414	0.471606	1.47778	0.13966	0.740341
0.81875	0.475346	1.48287	0.141213	0.742684	0.473644	1.48056	0.140505	0.741619
0.81925	0.477382	1.48563	0.142061	0.743956	0.475689	1.48333	0.141355	0.742898
0.81975	0.479426	1.48839	0.142913	0.745228	0.477741	1.48611	0.14221	0.744179
0.82025	0.481477	1.49114	0.143769	0.746502	0.479801	1.48889	0.143069	0.74546
0.82075	0.483535	1.4939	0.14463	0.747776	0.481867	1.49167	0.143932	0.746742
0.82125	0.4856	1.49666	0.145496	0.749052	0.48394	1.49445	0.1448	0.748026
0.82175	0.487672	1.49942	0.146366	0.750328	0.486021	1.49722	0.145672	0.749311
0.82225	0.489751	1.50218	0.14724	0.751606	0.488109	1.5	0.146549	0.750597
0.82275	0.491837	1.50494	0.148119	0.752885	0.490204	1.50278	0.14743	0.751884
0.82325	0.49393	1.5077	0.149002	0.754165	0.492306	1.50556	0.148316	0.753172
0.82375	0.496031	1.51046	0.14989	0.755447	0.494415	1.50833	0.149207	0.754461
0.82425	0.498138	1.51322	0.150782	0.756729	0.496531	1.51111	0.150102	0.755751
0.82475	0.500253	1.51597	0.151679	0.758012	0.498655	1.51389	0.151001	0.757042
0.82525	0.502375	1.51873	0.152581	0.759297	0.500786	1.51667	0.151905	0.758335
0.82575	0.504504	1.52149	0.153487	0.760582	0.502924	1.51945	0.152814	0.759628
0.82625	0.506641	1.52425	0.154398	0.761869	0.50507	1.52222	0.153728	0.760923
0.82675	0.508784	1.52701	0.155313	0.763157	0.507223	1.525	0.154646	0.762219
0.82725	0.510935	1.52977	0.156233	0.764446	0.509383	1.52778	0.155569	0.763515
0.82775	0.513094	1.53253	0.157158	0.765736	0.511551	1.53056	0.156496	0.764813
0.82825	0.515259	1.53529	0.158087	0.767027	0.513726	1.53333	0.157429	0.766112
0.82875	0.517432	1.53805	0.159021	0.768319	0.515908	1.53611	0.158366	0.767413
0.82925	0.519612	1.54081	0.15996	0.769612	0.518098	1.53889	0.159308	0.768714
0.82975	0.5218	1.54356	0.160904	0.770906	0.520295	1.54167	0.160254	0.770016
0.83025	0.523995	1.54632	0.161852	0.772202	0.5225	1.54445	0.161206	0.77132
0.83075	0.526197	1.54908	0.162805	0.773498	0.524712	1.54722	0.162162	0.772624
0.83125	0.528407	1.55184	0.163763	0.774796	0.526931	1.55	0.163123	0.77393
0.83175	0.530624	1.5546	0.164726	0.776095	0.529158	1.55278	0.164089	0.775237
0.83225	0.532849	1.55736	0.165694	0.777395	0.531393	1.55556	0.16506	0.776545
0.83275	0.535081	1.56012	0.166666	0.778696	0.533635	1.55833	0.166036	0.777853
0.83325	0.537321	1.56288	0.167643	0.779998	0.535885	1.56111	0.167017	0.779164
0.83375	0.539568	1.56564	0.168626	0.781301	0.538142	1.56389	0.168003	0.780475
0.83425	0.541822	1.5684	0.169613	0.782605	0.540407	1.56667	0.168993	0.781787
0.83475	0.544084	1.57116	0.170605	0.78391	0.54268	1.56945	0.169989	0.7831
0.83525	0.546354	1.57392	0.171603	0.785217	0.54496	1.57222	0.17099	0.784415
0.83575	0.548631	1.57668	0.172605	0.786524	0.547248	1.575	0.171996	0.78573
0.83625	0.550916	1.57944	0.173612	0.787833	0.549543	1.57778	0.173007	0.787047
0.83675	0.553209	1.5822	0.174624	0.789142	0.551846	1.58056	0.174023	0.788365
0.83725	0.555509	1.58495	0.175642	0.790453	0.554157	1.58333	0.175044	0.789684
0.83775	0.557817	1.58771	0.176664	0.791765	0.556476	1.58611	0.17607	0.791004
0.83825	0.560132	1.59047	0.177691	0.793078	0.558802	1.58889	0.177101	0.792325
0.83875	0.562455	1.59323	0.178724	0.794392	0.561137	1.59167	0.178138	0.793647
0.83925	0.564786	1.59599	0.179762	0.795707	0.563479	1.59445	0.17918	0.79497
0.83975	0.567125	1.59875	0.180805	0.797024	0.565828	1.59722	0.180226	0.796295
0.84025	0.569471	1.60151	0.181853	0.798341	0.568186	1.6	0.181279	0.79762
0.84075	0.571825	1.60427	0.182906	0.799659	0.570551	1.60278	0.182336	0.798947
0.84125	0.574187	1.60703	0.183965	0.800979	0.572925	1.60556	0.183399	0.800275
0.84175	0.576556	1.60979	0.185028	0.802299	0.575306	1.60833	0.184467	0.801603
0.84225	0.578934	1.61255	0.186097	0.803621	0.577695	1.61111	0.18554	0.802933
0.84275	0.581319	1.61531	0.187172	0.804944	0.580092	1.61389	0.186619	0.804264
0.84325	0.583712	1.61807	0.188251	0.806267	0.582497	1.61667	0.187703	0.805596
0.84375	0.586113	1.62083	0.189336	0.807592	0.58491	1.61945	0.188793	0.80693
0.84425	0.588522	1.62359	0.190427	0.808918	0.587331	1.62222	0.189887	0.808264
0.84475	0.590939	1.62635	0.191522	0.810245	0.58976	1.625	0.190988	0.809599
0.84525	0.593363	1.6291	0.192623	0.811574	0.592197	1.62778	0.192094	0.810936
0.84575	0.595796	1.63186	0.19373	0.812903	0.594642	1.63056	0.193205	0.812274
0.84625	0.598237	1.63462	0.194842	0.814233	0.597096	1.63333	0.194322	0.813612
0.84675	0.600685	1.63738	0.195959	0.815565	0.599557	1.63611	0.195444	0.814952
0.84725	0.603142	1.64014	0.197082	0.816897	0.602026	1.63889	0.196572	0.816293
0.84775	0.605606	1.6429	0.19821	0.818231	0.604504	1.64167	0.197705	0.817635
0.84825	0.608079	1.64566	0.199344	0.819565	0.606989	1.64445	0.198844	0.818978
0.84875	0.61056	1.64842	0.200484	0.820901	0.609483	1.64722	0.199989	0.820323
0.84925	0.613048	1.65118	0.201629	0.822238	0.611985	1.65	0.201139	0.821668
0.84975	0.615545	1.65394	0.202779	0.823576	0.614495	1.65278	0.202295	0.823014
0.85025	0.61805	1.6567	0.203935	0.824915	0.617014	1.65556	0.203457	0.824362
0.85075	0.620563	1.65946	0.205097	0.826255	0.61954	1.65833	0.204624	0.825711
0.85125	0.623084	1.66221	0.206265	0.827596	0.622075	1.66111	0.205797	0.82706
0.85175	0.625614	1.66497	0.207438	0.828938	0.624618	1.66389	0.206976	0.828411
0.85225	0.628151	1.66773	0.208617	0.830281	0.62717	1.66667	0.208161	0.829763
0.85275	0.630697	1.67049	0.209801	0.831625	0.62973	1.66945	0.209351	0.831116
0.85325	0.633251	1.67325	0.210992	0.832971	0.632298	1.67222	0.210548	0.83247
0.85375	0.635813	1.67601	0.212188	0.834317	0.634875	1.675	0.21175	0.833826
0.85425	0.638383	1.67877	0.21339	0.835665	0.63746	1.67778	0.212958	0.835182
0.85475	0.640962	1.68153	0.214597	0.837013	0.640053	1.68056	0.214172	0.836539
0.85525	0.643549	1.68429	0.215811	0.838363	0.642655	1.68333	0.215392	0.837898
0.85575	0.646144	1.68704	0.21703	0.839714	0.645265	1.68611	0.216618	0.839258
0.85625	0.648748	1.6898	0.218256	0.841065	0.647884	1.68889	0.217849	0.840618
0.85675	0.65136	1.69256	0.219487	0.842418	0.650511	1.69167	0.219087	0.84198
0.85725	0.65398	1.69532	0.220724	0.843772	0.653147	1.69445	0.220331	0.843343
0.85775	0.656609	1.69808	0.221967	0.845127	0.655791	1.69722	0.221581	0.844707
0.85825	0.659246	1.70084	0.223216	0.846483	0.658444	1.7	0.222837	0.846073
0.85875	0.661891	1.7036	0.224471	0.84784	0.661106	1.70278	0.224099	0.847439
0.85925	0.664545	1.70635	0.225732	0.849198	0.663776	1.70556	0.225367	0.848806
0.85975	0.667208	1.70911	0.226999	0.850558	0.666455	1.70833	0.226641	0.850175
0.86025	0.669878	1.71187	0.228273	0.851918	0.669142	1.71111	0.227922	0.851544
0.86075	0.672558	1.71463	0.229552	0.853279	0.671838	1.71389	0.229208	0.852915
0.86125	0.675246	1.71739	0.230837	0.854642	0.674542	1.71667	0.230501	0.854287
0.86175	0.677942	1.72015	0.232129	0.856005	0.677256	1.71945	0.2318	0.85566
0.86225	0.680647	1.7229	0.233426	0.85737	0.679978	1.72222	0.233106	0.857034
0.86275	0.68336	1.72566	0.23473	0.858735	0.682709	1.725	0.234417	0.858409
0.86325	0.686082	1.72842	0.23604	0.860102	0.685448	1.72778	0.235735	0.859785
0.86375	0.688813	1.73118	0.237356	0.861469	0.688197	1.73056	0.23706	0.861162
0.86425	0.691552	1.73394	0.238679	0.862838	0.690954	1.73333	0.23839	0.862541
0.86475	0.6943	1.73669	0.240008	0.864208	0.69372	1.73611	0.239728	0.86392
0.86525	0.697057	1.73945	0.241343	0.865579	0.696495	1.73889	0.241071	0.865301
0.86575	0.699822	1.74221	0.242684	0.86695	0.699279	1.74167	0.242421	0.866683
0.86625	0.702596	1.74497	0.244032	0.868323	0.702071	1.74445	0.243778	0.868065
0.86675	0.705378	1.74772	0.245386	0.869697	0.704873	1.74722	0.245141	0.869449
0.86725	0.708169	1.75048	0.246747	0.871072	0.707683	1.75	0.24651	0.870834
0.86775	0.710969	1.75324	0.248114	0.872448	0.710503	1.75278	0.247886	0.872221
0.86825	0.713778	1.75599	0.249487	0.873825	0.713331	1.75556	0.249269	0.873608
0.86875	0.716596	1.75875	0.250867	0.875203	0.716169	1.75833	0.250658	0.874996
0.86925	0.719422	1.76151	0.252253	0.876582	0.719015	1.76111	0.252054	0.876386
0.86975	0.722257	1.76426	0.253646	0.877962	0.721871	1.76389	0.253456	0.877776
0.87025	0.725101	1.76702	0.255045	0.879344	0.724735	1.76667	0.254866	0.879168
0.87075	0.727954	1.76978	0.256451	0.880726	0.727609	1.76945	0.256281	0.88056
0.87125	0.730815	1.77253	0.257864	0.882109	0.730492	1.77222	0.257704	0.881954
0.87175	0.733686	1.77529	0.259283	0.883493	0.733384	1.775	0.259134	0.883349
0.87225	0.736565	1.77805	0.260708	0.884879	0.736285	1.77778	0.26057	0.884745
0.87275	0.739453	1.7808	0.262141	0.886265	0.739195	1.78056	0.262013	0.886142
0.87325	0.74235	1.78356	0.26358	0.887652	0.742114	1.78333	0.263463	0.887541
0.87375	0.745257	1.78631	0.265025	0.88904	0.745043	1.78611	0.264919	0.88894
0.87425	0.748172	1.78907	0.266478	0.89043	0.747981	1.78889	0.266383	0.890341
0.87475	0.751095	1.79182	0.267937	0.89182	0.750928	1.79167	0.267854	0.891742
0.87525	0.754028	1.79458	0.269403	0.893211	0.753884	1.79445	0.269331	0.893145
0.87575	0.75697	1.79733	0.270875	0.894604	0.75685	1.79722	0.270816	0.894549
0.87625	0.759921	1.80009	0.272355	0.895997	0.759825	1.8	0.272307	0.895953
0.87675	0.762881	1.80284	0.273841	0.897391	0.762809	1.80278	0.273806	0.897359
0.87725	0.76585	1.8056	0.275334	0.898787	0.765803	1.80556	0.275311	0.898766
0.87775	0.768828	1.80835	0.276834	0.900183	0.768806	1.80833	0.276824	0.900175
0.87825	0.771815	1.81111	0.278341	0.90158	0.771819	1.81111	0.278344	0.901584
0.87875	0.774811	1.81386	0.279855	0.902979	0.774841	1.81389	0.279871	0.902994
0.87925	0.777816	1.81662	0.281376	0.904378	0.777872	1.81667	0.281405	0.904406
0.87975	0.78083	1.81937	0.282903	0.905778	0.780913	1.81945	0.282946	0.905818
0.88025	0.783853	1.82212	0.284438	0.907179	0.783964	1.82222	0.284495	0.907232
0.88075	0.786886	1.82487	0.28598	0.908581	0.787024	1.825	0.286051	0.908647
0.88125	0.789927	1.82763	0.287528	0.909984	0.790093	1.82778	0.287614	0.910063
0.88175	0.792977	1.83038	0.289084	0.911388	0.793172	1.83056	0.289184	0.91148
0.88225	0.796037	1.83313	0.290647	0.912793	0.796261	1.83333	0.290762	0.912898
0.88275	0.799106	1.83588	0.292217	0.914199	0.799359	1.83611	0.292347	0.914317
0.88325	0.802183	1.83864	0.293794	0.915606	0.802467	1.83889	0.29394	0.915737
0.88375	0.80527	1.84139	0.295378	0.917014	0.805585	1.84167	0.29554	0.917159
0.88425	0.808366	1.84414	0.296969	0.918422	0.808712	1.84445	0.297147	0.918581
0.88475	0.811471	1.84689	0.298567	0.919832	0.811849	1.84722	0.298762	0.920005
0.88525	0.814586	1.84964	0.300172	0.921242	0.814996	1.85	0.300384	0.92143
0.88575	0.817709	1.85239	0.301785	0.922654	0.818152	1.85278	0.302014	0.922855
0.88625	0.820841	1.85514	0.303404	0.924066	0.821318	1.85556	0.303652	0.924282
0.88675	0.823983	1.85789	0.305031	0.925479	0.824494	1.85833	0.305297	0.92571
0.88725	0.827133	1.86063	0.306665	0.926892	0.82768	1.86111	0.30695	0.927139
0.88775	0.830293	1.86338	0.308307	0.928307	0.830876	1.86389	0.30861	0.92857
0.88825	0.833461	1.86613	0.309955	0.929722	0.834082	1.86667	0.310279	0.930001
0.88875	0.836639	1.86888	0.311611	0.931139	0.837297	1.86945	0.311955	0.931433
0.88925	0.839825	1.87162	0.313273	0.932556	0.840522	1.87222	0.313638	0.932867
0.88975	0.843021	1.87437	0.314943	0.933973	0.843758	1.875	0.31533	0.934302
0.89025	0.846225	1.87711	0.316621	0.935392	0.847003	1.87778	0.317029	0.935737
0.89075	0.849438	1.87986	0.318305	0.936811	0.850258	1.88056	0.318736	0.937174
0.89125	0.85266	1.8826	0.319997	0.938231	0.853523	1.88333	0.320451	0.938612
0.89175	0.855891	1.88534	0.321696	0.939651	0.856798	1.88611	0.322174	0.940051
0.89225	0.859131	1.88808	0.323401	0.941072	0.860084	1.88889	0.323905	0.941491
0.89275	0.862379	1.89082	0.325115	0.942494	0.863379	1.89167	0.325643	0.942932
0.89325	0.865635	1.89356	0.326835	0.943916	0.866684	1.89445	0.32739	0.944375
0.89375	0.868901	1.8963	0.328562	0.945338	0.87	1.89722	0.329145	0.945818
0.89425	0.872174	1.89904	0.330296	0.946761	0.873326	1.9	0.330908	0.947263
0.89475	0.875456	1.90178	0.332038	0.948185	0.876662	1.90278	0.332679	0.948708
0.89525	0.878746	1.90451	0.333786	0.949608	0.880008	1.90556	0.334458	0.950155
0.89575	0.882044	1.90724	0.335541	0.951032	0.883364	1.90833	0.336245	0.951603
0.89625	0.88535	1.90997	0.337303	0.952456	0.88673	1.91111	0.33804	0.953052
0.89675	0.888663	1.9127	0.339072	0.953881	0.890107	1.91389	0.339844	0.954502
0.89725	0.891985	1.91543	0.340847	0.955305	0.893494	1.91667	0.341655	0.955953
0.89775	0.895313	1.91816	0.342629	0.956729	0.896891	1.91945	0.343476	0.957406
0.89825	0.898648	1.92088	0.344417	0.958154	0.900299	1.92222	0.345304	0.958859
0.89875	0.901991	1.9236	0.346212	0.959577	0.903717	1.925	0.347141	0.960313
0.89925	0.90534	1.92632	0.348013	0.961001	0.907145	1.92778	0.348986	0.961769
0.89975	0.908695	1.92903	0.34982	0.962424	0.910584	1.93056	0.350839	0.963226
0.90025	0.912056	1.93174	0.351633	0.963846	0.914033	1.93333	0.352701	0.964683
0.90075	0.915422	1.93445	0.353451	0.965268	0.917493	1.93611	0.354572	0.966142
0.90125	0.918793	1.93715	0.355275	0.966688	0.920963	1.93889	0.35645	0.967602
0.90175	0.922169	1.93985	0.357103	0.968107	0.924444	1.94167	0.358338	0.969063
0.90225	0.925548	1.94255	0.358937	0.969525	0.927935	1.94445	0.360234	0.970526
0.90275	0.928931	1.94524	0.360775	0.97094	0.931436	1.94722	0.362138	0.971989
0.90325	0.932316	1.94792	0.362617	0.972354	0.934949	1.95	0.364052	0.973453
0.90375	0.935702	1.9506	0.364462	0.973766	0.938471	1.95278	0.365973	0.974919
0.90425	0.939089	1.95326	0.36631	0.975173	0.942005	1.95556	0.367904	0.976385
0.90475	0.942476	1.95593	0.368162	0.976582	0.945549	1.95833	0.369843	0.977853
0.90525	0.945856	1.95858	0.370013	0.977985	0.949104	1.96111	0.371791	0.979322
0.90575	0.949221	1.96121	0.371857	0.979375	0.952669	1.96389	0.373748	0.980792
0.90625	0.95257	1.96382	0.373695	0.980755	0.956245	1.96667	0.375714	0.982263
0.90675	0.955899	1.9664	0.375525	0.982125	0.959832	1.96945	0.377688	0.983735
0.90725	0.959204	1.96896	0.377344	0.983482	0.963429	1.97222	0.379671	0.985208
0.90775	0.962478	1.97149	0.379148	0.984823	0.967038	1.975	0.381664	0.986682
0.90825	0.965712	1.97398	0.380933	0.986145	0.970657	1.97778	0.383665	0.988158
0.90875	0.968894	1.97643	0.382691	0.987443	0.974287	1.98056	0.385675	0.989634
0.90925	0.972012	1.97882	0.384417	0.988713	0.977928	1.98333	0.387694	0.991112
0.90975	0.975049	1.98114	0.386099	0.989947	0.98158	1.98611	0.389723	0.992591
0.91025	0.977985	1.98338	0.387728	0.991138	0.985242	1.98889	0.39176	0.994071
0.91075	0.9808	1.98552	0.38929	0.992278	0.988916	1.99167	0.393807	0.995551
0.91125	0.983469	1.98755	0.390774	0.993357	0.9926	1.99445	0.395862	0.997033
0.91175	0.98597	1.98944	0.392166	0.994366	0.996296	1.99722	0.397927	0.998517
0.91225	0.988278	1.99119	0.393452	0.995296	1	2	0.4	1
0.91275	0.990373	1.99277	0.39462	0.996139	1	2	0.4	1
0.91325	0.99224	1.99418	0.395661	0.99689	1	2	0.4	1
